GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
HRV.8_1,HRV,145269.606024299,0,21342.7070449367,123926.898979362,0,0.146917910972835,0.146917910972835,0.853082089027165,1,0,3298.66439956427,18044.0426453725,15370.7772644842,101762.228199959,6793.89351491816,0,0.0227071889973496,0.124210721975485,0.105808624977707,0.700505983219492,0.0467674808299665,12
HRV.9_1,HRV,54800.971762196,0,0,54800.971762196,0,0,0,1,1,0,0,0,12758.8461175999,19496.7157378297,22545.4099067665,0,0,0,0.232821530482447,0.355773175381523,0.411405294136029,12
HRV.10_1,HRV,125616.997224076,0,46592.5347072873,79024.4625167884,0,0.370909476718151,0.370909476718151,0.629090523281849,1,16495.6019546837,3543.06198550016,26553.8707671035,33510.3531987481,43122.1488040884,2391.96051395196,0.131316639620503,0.0282052752716262,0.211387561826022,0.266766074172051,0.3432827543805,0.0190416947292982,13
HRV.11_1,HRV,336835.663435881,90264.7108011916,106689.18055265,139881.772082039,0.26797848505841,0.316739562148411,0.58471804720682,0.41528195279318,2,40442.454718858,24245.3158784099,42001.4099553823,38434.6238580495,87434.5909885881,14012.5572354011,0.120065833606591,0.0719796580655872,0.124694070476233,0.114104971742002,0.259576406181918,0.0416005748692597,21
HRV.12_1,HRV,88181.2905169749,0,23575.6428056247,64605.6477113501,0,0.267354250174944,0.267354250174944,0.732645749825056,1,16103.340939356,0,7472.30186626874,17511.7296429407,38745.1703896872,8348.74767872225,0.182616299273326,0,0.0847379509016181,0.198587813132194,0.439380850093465,0.0946770865993975,12
HRV.13_1,HRV,312571.805270668,144624.657694491,64453.0516085329,103494.095967644,0.462692588569384,0.20620238460958,0.668894973178964,0.331105026821036,2,18595.0800977526,0,45857.9715107803,34572.7900998702,52158.2549372196,16763.0509305545,0.0594905867522198,0,0.14671179785736,0.110607513271814,0.166868073376144,0.0536294401730786,23
HRV.14_1,HRV,119184.62937553,0,57472.9821525563,61711.6472229736,0,0.482218071690008,0.482218071690008,0.517781928309992,1,31456.9751500608,7235.46363162179,18780.5433708737,8765.52220353176,31680.5693626931,21265.5556567488,0.263934832158142,0.060708026442102,0.157575213089764,0.0735457436874106,0.265810864443544,0.178425320179037,13
HRV.15_1,HRV,189958.947144147,0,73276.8826669129,116682.064477234,0,0.385751151859712,0.385751151859712,0.614248848140287,1,27567.3863100968,16565.7249873979,29143.7713694181,9003.16985205933,78388.6972055216,29290.1974196529,0.145122863253068,0.0872068688337555,0.153421419772889,0.0473953450859435,0.412661253307736,0.154192249746608,12
HRV.16_1,HRV,469970.85205608,206941.820551023,103944.101083131,159084.930421926,0.440329053696993,0.221171378242683,0.661500431939676,0.338499568060324,2,51341.8071058164,8449.86943508964,44152.4245422252,24946.201467422,97951.5706601004,36187.1582944032,0.109244662474706,0.0179795606432234,0.0939471551247537,0.0530803162755405,0.208420522744275,0.076998729040509,23
HRV.17_1,HRV,192054.273127564,0,75934.4513066942,116119.82182087,0,0.395380170772133,0.395380170772133,0.604619829227867,1,34995.3441753089,5501.9900111407,35437.1171202445,23913.5201708153,84981.8706871576,7224.43096289691,0.182215910145695,0.0286480999435313,0.184516160682907,0.124514387424912,0.442488830387606,0.0376166114153491,13
HRV.18_1,HRV,95952.9832464734,0,28417.991919846,67534.9913266273,0,0.296165798689646,0.296165798689646,0.703834201310354,1,18928.6678245298,0,9489.32409531623,9995.05565064307,48159.1475579338,9380.78811805043,0.197270237819578,0,0.0988955608700681,0.104166179231436,0.501903598288632,0.097764423790286,12
HRV.19_1,HRV,207295.453530479,0,93643.3497054549,113652.103825024,0,0.451738560159431,0.451738560159431,0.548261439840569,1,59419.7863977677,691.87788695842,33531.6854207288,60214.458419051,44794.2787662474,8643.36663972586,0.286642979311802,0.00333764139625325,0.161757939451376,0.290476502950401,0.216089055516412,0.0416958813737563,13
HRV.20_1,HRV,165813.166297629,66154.6594428858,15832.8370524682,83825.6698022748,0.398971088484858,0.0954860063648313,0.49445709484969,0.50554290515031,1,0,3240.30922597926,12592.5278264889,15998.8594964965,47689.3757791607,20137.4345266176,0,0.0195419296207336,0.0759440767440977,0.0964872684945846,0.287609101520683,0.121446535135042,13
HRV.21_1,HRV,235584.416184959,0,100664.131233259,134920.2849517,0,0.427295374046419,0.427295374046419,0.572704625953581,1,32972.7509748712,15922.7261645449,51768.6540938432,9265.6068332484,110349.51638151,15305.1617369414,0.139961511499063,0.0675881979903284,0.219745664557028,0.0393303045392184,0.468407538021843,0.0649667833925196,12
HTI.1_1,HTI,583069.876483159,0,253660.223512534,329409.652970625,0,0.435042580217846,0.435042580217846,0.564957419782154,1,191691.681323689,14707.381799899,47261.1603889465,93901.8877893314,211163.465239903,24344.2999413908,0.328762793372031,0.0252240467105041,0.0810557401353105,0.161047400280236,0.362158077027672,0.0417519424742463,13
HTI.2_1,HTI,361666.550417759,0,191748.18492523,169918.365492529,0,0.53017948357055,0.53017948357055,0.46982051642945,2,77669.9097040978,3439.28356961906,110638.991651513,59165.2374601234,101397.454809319,9355.67322308663,0.214755579730505,0.00950954288044157,0.305914360959603,0.163590570905111,0.280361716316302,0.0258682292080369,21
HTI.3_1,HTI,1277056.14974779,282899.269819786,663227.574340079,330929.305587926,0.221524535061091,0.519340965916856,0.740865500977946,0.259134499022053,2,315732.135375625,58267.8410354592,289227.597928994,97347.659648058,209926.194374041,23655.4515658272,0.247234340822038,0.0456266868508222,0.226479938243995,0.0762281749845404,0.164382900795317,0.0185234232421957,22
HTI.4_1,HTI,261884.157994665,0,140864.640663207,121019.517331459,0,0.537889125260017,0.537889125260017,0.462110874739983,2,47049.7335923165,29505.1993944198,64309.7076764703,30126.1497981269,84913.1222264003,5980.24530693144,0.179658570997926,0.112665079172223,0.245565475089869,0.115036167245903,0.324239247141211,0.0228354603528682,21
HTI.7_1,HTI,823198.389579677,211390.494499364,429369.606815463,182438.28826485,0.256791676435737,0.521587034487152,0.778378710922889,0.221621289077111,2,180381.878212959,34278.0827576444,214709.64584486,61880.8132586591,112170.194564326,8387.28044186532,0.219123215613992,0.0416401236828787,0.260823695190281,0.0751712030076434,0.136261435863109,0.0101886502063589,22
HTI.5_1,HTI,310487.453761064,53324.0675655156,110623.331838643,146540.054356906,0.171743066972849,0.356289217160359,0.528032284133208,0.471967715866792,2,76716.0616690256,8936.06567043066,24971.2044991865,60791.324901104,77489.5925839469,8259.13687185477,0.247082646141517,0.0287807625145054,0.0804258085043369,0.195793176712016,0.24957398969035,0.0266005494644257,21
HTI.6_1,HTI,512262.982893676,127345.412953448,234049.610438678,150867.959501551,0.24859382232559,0.456893467329176,0.705487289654767,0.294512710345233,2,52883.4899570048,25818.514026178,155347.606455496,35913.1356617324,106974.881318287,7979.94252153113,0.103235040834448,0.0504008973678601,0.303257529126868,0.0701068335230196,0.208828052954375,0.0155778238678383,21
HTI.8_1,HTI,3110213.56959113,2116814.16652931,634228.642517072,359170.760544742,0.680600903817544,0.203918035956755,0.8845189397743,0.1154810602257,3,204311.182800399,67377.2340292903,362540.225687383,100401.958811121,231662.058400072,27106.7433335492,0.0656904029993214,0.0216632178214526,0.116564415135981,0.0322813712192504,0.074484292868199,0.00871539613825064,30
HTI.10_1,HTI,625635.164391329,55325.0233243583,363581.624466461,206728.516600509,0.0884301690078166,0.581140008043161,0.669570177050978,0.330429822949022,2,41106.0865509026,30194.638090428,292280.899825131,46290.609047472,148956.122927374,11481.7846256634,0.0657029669853901,0.048262373678762,0.467174667379009,0.0739897813968105,0.238087836818269,0.0183522047339425,21
HTI.9_1,HTI,483808.620007544,56611.0627923645,203252.899523126,223944.657692053,0.117011273572351,0.420110124370989,0.537121397943341,0.462878602056659,2,48148.067762427,30690.3171009049,124414.514659794,64082.5909180045,149584.63320827,10277.4335657787,0.0995188299077356,0.0634348290454733,0.25715646541778,0.13245442157894,0.30918141393582,0.0212427665418992,21
HUN.1_1,HUN,550767.217715416,72022.0215379954,210743.83673886,268001.35943856,0.130766718173139,0.382636856298431,0.51340357447157,0.48659642552843,2,108998.674782237,41704.2117302981,60040.9502263258,132364.153972448,88094.9717185558,47542.2337475563,0.197903345145275,0.0757202142554659,0.109013296897691,0.240326856274226,0.15994955561076,0.0863200136434439,21
HUN.2_1,HUN,435903.850522491,141658.880916924,96032.076637526,198212.892968041,0.324977356238368,0.220305639701091,0.545282995939459,0.454717004060541,2,64182.8106211126,5271.55452734046,26577.711489073,67779.3215083571,110722.039254031,19711.5322056529,0.147240751702883,0.0120933883034567,0.0609714996947513,0.15549144938067,0.25400564624817,0.0452199084317009,21
HUN.3_1,HUN,398059.233140979,61557.0631343657,174552.3511292,161949.818877414,0.154642972727037,0.438508484659064,0.593151457386101,0.406848542613899,2,88662.6840036446,40813.7235901006,45075.9435354546,85388.8451909693,56397.0721990701,20163.9014873744,0.222737413485001,0.102531784699605,0.113239286474458,0.214512911852813,0.141680100607279,0.0506555301538077,21
HUN.4_1,HUN,702300.37666836,149169.877692257,224997.337009302,328133.161966802,0.212401819289779,0.32037194409131,0.532773763381089,0.467226236618911,2,88810.8021434196,35411.5292868516,100775.005579031,175687.063524832,129123.317284654,23322.7811573155,0.126457004856994,0.0504221989098742,0.143492740324442,0.250159432290601,0.18385767909908,0.0332091252292307,21
HUN.5_1,HUN,1824856.06429682,1711389.82880683,105160.978680226,8305.25680976477,0.937821816355848,0.0576269990481406,0.995448815403989,0.0045511845960109,3,42071.5964036789,0,63089.3822765476,0,7284.14317066199,1021.11363910278,0.0230547478383674,0,0.0345722512097731,0,0.00399162614146712,0.000559558454543785,30
HUN.6_1,HUN,439367.488330669,127089.616553545,172873.371182425,139404.500594699,0.289255850578314,0.393459634073608,0.682715484651921,0.317284515348079,2,91310.3169142036,16027.3535075653,65535.700760656,62264.0530984807,49613.7556746099,27526.6918216082,0.207822197452815,0.0364782418664148,0.149159194754378,0.141712927679393,0.112920862358551,0.062650725310134,22
HUN.7_1,HUN,411440.867286905,86181.7447631997,117047.457251203,208211.665272502,0.209463258551571,0.284481845527474,0.493945104079045,0.506054895920955,1,36135.7346990691,27806.9130735202,53104.809478614,116881.466818665,75421.567358668,15908.6310951696,0.0878272859411191,0.0675842272472411,0.129070332339114,0.28407840861652,0.183310831167569,0.0386656561368664,13
HUN.8_1,HUN,411970.43645214,83185.4257751107,131682.064675602,197102.946001427,0.201920862311135,0.31963959795183,0.521560460262965,0.478439539737035,2,84700.6999558075,6175.73391422629,40805.6308055683,89371.0817603227,92661.7436403609,15070.1206007437,0.205598976191699,0.0149907210998228,0.0990499006603082,0.216935667835731,0.224923284394767,0.0365805875065368,21
HUN.9_1,HUN,497811.023177014,155519.664980441,176933.843637927,165357.514558647,0.312407033472099,0.355423715828429,0.667830749300528,0.332169250699472,2,80318.0274089621,18962.5511140407,77653.2651149237,72528.2093653709,69037.0281254903,23792.2770677854,0.161342404385453,0.0380918666545836,0.155989444788392,0.145694261453871,0.13868119609907,0.0477937931465314,22
HUN.10_1,HUN,305035.600867811,0,138986.000400367,166049.600467443,0,0.455638620557599,0.455638620557599,0.544361379442401,1,81078.5342623196,14809.2668770198,43098.1992610281,95852.1023695952,58687.3378707683,11510.1602270796,0.265800234568212,0.0485493064904168,0.14128907949897,0.314232509572328,0.192395044066351,0.037733825803722,13
HUN.11_1,HUN,392930.795459696,54919.499317158,186168.30564065,151842.990501888,0.139768885390891,0.473794133195513,0.613563018586404,0.386436981413596,2,70404.2613682928,55863.1905283998,59900.8537439571,84909.399971653,47913.4790320343,19020.1114982006,0.179177255083623,0.142170558209989,0.152446319901901,0.21609250522682,0.121938721998055,0.0484057541887208,21
HUN.12_1,HUN,359324.689357916,62159.902247712,184413.676357618,112751.110752586,0.172990902347364,0.513222947989325,0.686213850336689,0.313786149663311,2,103436.287054309,8399.76221469138,72577.627088618,60148.042890212,42758.2137215296,9844.8541408442,0.287863011136643,0.0233765239725138,0.201983412880168,0.167391901173537,0.11899603614195,0.0273982123478243,21
HUN.13_1,HUN,208532.994028829,0,68315.6972911702,140217.296737659,0,0.327601383221524,0.327601383221524,0.672398616778476,1,34066.2013391284,4949.5573833175,29299.9385687243,66102.3198452611,65299.0988812393,8815.87801115867,0.163361205730441,0.0237351283731784,0.140505049117904,0.316987343672448,0.313135574470349,0.0422756986356792,13
HUN.14_1,HUN,1189435.13919493,89366.5758984881,775998.597007373,324069.966289066,0.0751336268398596,0.65240934241493,0.72754296925479,0.27245703074521,2,371518.300011558,86976.642007181,317503.654988634,163146.144104095,129402.308228977,31521.5139559943,0.312348515500409,0.0731243252709445,0.266936501643577,0.137162707513855,0.108793076616656,0.0265012466146996,21
HUN.15_1,HUN,332896.905441725,54484.6055286145,69113.797249866,209298.502663244,0.163668104563238,0.207613216344436,0.371281320907674,0.628718679092326,1,32064.7251995609,3392.99968625605,33656.072364049,71868.1329926911,115213.110277186,22217.259393367,0.0963202861769286,0.0101923437280195,0.101100586439488,0.215887056376593,0.346092464044712,0.0667391586710205,13
HUN.16_1,HUN,536199.612424239,75812.6350511443,116992.173804548,343394.803568547,0.14138882851553,0.218187725417422,0.359576553932952,0.640423446067048,1,43951.7476878054,25133.8369512162,47906.5891655264,175631.201519795,144022.190505469,23741.4115432836,0.0819690030902726,0.0468740304335215,0.0893446918936281,0.327548169469462,0.268598087667991,0.0442771889295949,13
HUN.17_1,HUN,242453.816782932,0,111475.853969831,130977.962813101,0,0.459781806898237,0.459781806898237,0.540218193101763,1,74427.9964474319,11953.2493802169,25094.6081421818,61169.777305095,56217.8316649594,13590.3538430471,0.306978035796677,0.0493011392388953,0.103502631862665,0.252294552903904,0.231870268783152,0.0560533714147072,13
HUN.18_1,HUN,261778.875969552,59913.2908819653,71143.0585899069,130722.52649768,0.228869845437544,0.271767759435951,0.500637604873495,0.499362395126505,2,32975.0601654523,4643.64281051978,33524.3556139348,39387.940480209,77364.3541387212,13970.2318787493,0.125965321087587,0.017738798798494,0.12806363954987,0.150462638875378,0.295533219982653,0.0533665362684736,21
HUN.19_1,HUN,375269.155760171,54178.6890357891,148530.29869323,172560.168031152,0.144372880648933,0.395796713940842,0.540169594589776,0.459830405410224,2,78413.0652509262,9694.95476540876,60422.278676895,62180.4958871249,94035.9038624011,16343.768281626,0.208951532646181,0.0258346699071763,0.161010511387485,0.1656957278068,0.2505825549982,0.0435521226052245,21
HUN.20_1,HUN,325735.019962447,0,152526.392335279,173208.627627169,0,0.468252975540864,0.468252975540864,0.531747024459136,1,94013.2682827273,4384.1341144219,54128.9899381297,41242.9666916477,109926.803783112,22038.8571524094,0.288618854348439,0.0134592040945654,0.166174917097861,0.126615083316502,0.337473090230779,0.0676588509118551,13
IDN.1_1,IDN,4404410.07033101,1019357.65806836,2404374.20924853,980678.203014114,0.231440225090519,0.545901532975979,0.777341758066498,0.222658241933502,2,678248.330888367,260961.595237601,1465164.28312257,274919.499818641,625283.074810091,80475.6283853827,0.153993002481123,0.0592500677889851,0.33265846270587,0.0624191425023192,0.1419674973096,0.0182716021215833,21
IDN.2_1,IDN,3296321.41441371,1676435.63026452,1291314.75317051,328571.030978683,0.508577720283595,0.391744187179084,0.900321907462679,0.0996780925373212,3,324020.274300907,133836.188566469,833458.290303133,43368.9482114017,265449.861661488,19752.2211057935,0.0982975364247171,0.0406016804008395,0.252844970353528,0.0131567716733459,0.0805291196728465,0.00599220119112889,30
IDN.3_1,IDN,939859.158310712,303768.843785704,287277.911836004,348812.402689004,0.323206771035453,0.305660597437123,0.628867368472576,0.371132631527424,2,142597.937080502,21252.9294698616,123427.045285641,93300.3696271926,205401.939885076,50110.0931767351,0.151722665911779,0.0226128875607929,0.131325043964552,0.0992705862385692,0.218545447015979,0.0533165982728755,21
IDN.4_1,IDN,8589021.74285587,5737137.80189131,2301575.44435542,550308.496609153,0.667961727616222,0.267967122829769,0.935928850445991,0.0640711495540089,3,459938.977178906,280401.383173078,1561235.08400343,191685.765587583,337916.395546723,20706.3354748469,0.0535496347487385,0.0326464865927612,0.181771001488269,0.0223175317662949,0.0393428268857036,0.00241079090201045,30
IDN.5_1,IDN,1640598.81254007,601854.923680694,437135.522347879,601608.366511492,0.366850761490476,0.266448761882914,0.63329952337339,0.36670047662661,2,109279.018576664,44372.053590849,283484.450180366,271564.930507232,284121.120991432,45922.3150128284,0.0666092269123809,0.0270462548501725,0.17279328012036,0.165527933112898,0.173181352332896,0.0279911911808159,21
IDN.6_1,IDN,880738.065500659,325008.381810186,318890.133236718,236839.550453755,0.369018207048237,0.362071478147642,0.731089685195879,0.268910314804121,2,75215.6761105573,31564.1260147393,212110.331111422,69880.9520528098,142623.238111892,24335.3602890531,0.0854007327000231,0.0358382670752359,0.240832478372383,0.079343626431186,0.161936043982404,0.0276306443905312,21
