GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
KEN.19_1,KEN,697511.626191597,55835.6118463743,178834.243952196,462841.770393027,0.0800497221117818,0.256388907706999,0.336438629818781,0.663561370181219,1,35333.8587222081,22389.7810185216,121110.604211467,99573.7599495412,312784.317707565,50483.6927359204,0.0506570175971552,0.0320995094243368,0.173632380685507,0.142755699275168,0.448428823208815,0.0723768476972357,12
KEN.20_1,KEN,425263.176797374,0,128682.326109004,296580.85068837,0,0.30259456527156,0.30259456527156,0.69740543472844,1,75236.223838781,8905.20752735436,44540.8947428684,49654.3135018926,195604.256192201,51322.2809942765,0.176916855123408,0.0209404623142282,0.104737247833924,0.116761375569443,0.459960482977347,0.12068357618165,12
KEN.21_1,KEN,109549.181481355,0,31504.1558399554,78045.0256413994,0,0.287580020352022,0.287580020352022,0.712419979647978,1,17001.4839878604,8805.38596189115,5697.2858902039,24001.7153941412,41758.4161037793,12284.8941434789,0.155194988752645,0.0803783820456004,0.0520066495537766,0.219095342106469,0.381184190873088,0.11214044666842,13
KEN.22_1,KEN,1161564.30160967,66889.275206449,505691.466962225,588983.559440999,0.0575855121526679,0.435353829539568,0.492939341692236,0.507060658307764,1,131828.228025698,42812.7193194628,331050.519617064,118257.872757613,430603.695726623,40121.9909567624,0.11349197615923,0.0368578125723507,0.285004040807987,0.101809148743409,0.370710166565812,0.0345413429985427,13
KEN.23_1,KEN,958534.109114548,0,301240.405770482,657293.703344065,0,0.314271973116069,0.314271973116069,0.685728026883931,1,58485.4765638169,7820.95053592697,234933.978670739,81707.0027040839,521051.552540958,54535.1480990234,0.0610155403002228,0.00815928245177589,0.24509715036407,0.0852416225225008,0.543592082520968,0.0568943218404618,12
KEN.24_1,KEN,1143522.18950711,147364.075396319,647266.011879846,348892.102230942,0.128868575309271,0.566028379526975,0.694896954836246,0.305103045163754,2,549245.261988208,20107.0155813694,77913.7343102694,196646.081135433,121518.408807587,30727.6122879216,0.480310104192162,0.0175834065712674,0.0681348687635459,0.171965251693274,0.106266769392525,0.0268710240779553,23
KEN.25_1,KEN,288102.576367579,18922.5618830957,53807.860251996,215372.154232487,0.06567994678032,0.186766327918375,0.252446274698695,0.747553725301305,1,21787.0164283381,11696.323252745,20324.5205709129,105848.954761822,76873.5666752098,32649.6327954549,0.0756224283136605,0.0405977738908593,0.0705461257138555,0.367400236736425,0.266827071262042,0.113326417302838,13
KEN.26_1,KEN,1461585.5685318,64453.2626832072,1128370.16845503,268762.137393562,0.0440981794503841,0.772017863852137,0.816116043302521,0.183883956697479,2,187530.952912944,123357.856262232,817481.359279857,33629.0616209311,219345.305055623,15787.7707170078,0.128306516532811,0.0844000234527138,0.559311323866612,0.0230086163581324,0.15007352958196,0.0108018107573866,21
KEN.27_1,KEN,1008084.52505648,52158.8311661333,660030.954210347,295894.739680005,0.0517405335264032,0.654737710782103,0.706478244308507,0.293521755691493,2,104769.829762244,36046.5871879458,519214.537260157,39551.8712142576,252674.885444208,3667.9830215394,0.103929608240315,0.0357575047448785,0.51505059779691,0.0392346774810787,0.250648511274439,0.00363856693597581,21
KEN.28_1,KEN,1021693.88017858,999964.390988095,15195.4047859125,6534.08440457005,0.978731898456038,0.0148727569781044,0.993604655434142,0.00639534456585762,3,35.4297766536474,0,15159.9750092588,0,5836.7191436477,697.36526092235,3.46774873971593e-05,0,0.0148380794907072,0,0.00571278663490431,0.000682557930953311,30
KEN.29_1,KEN,1002132.19081135,0,873599.370247609,128532.820563736,0,0.871740652837752,0.871740652837752,0.128259347162248,2,45257.5045962553,77518.0496796994,750823.815971655,13788.6576343663,111180.721715991,3563.44121337892,0.0451612122744145,0.0773531180721171,0.749226322491221,0.0137593201383969,0.110944167581302,0.00355585944254908,21
KEN.30_1,KEN,3465224.62829842,3302200.99939039,152045.21873133,10978.4101767029,0.952954383511904,0.0438774495279954,0.996831833039899,0.00316816696010088,3,33332.75171594,12672.0751002999,106040.391915091,0,9964.1963617818,1014.2138149211,0.00961921817238954,0.00365692746057922,0.0306013038950266,0,0.00287548353443242,0.000292683425668459,30
KEN.31_1,KEN,1740955.86245257,343696.828062759,792046.407908223,605212.626481592,0.197418461590735,0.454949160395386,0.652367621986121,0.347632378013879,2,360840.07408313,51512.6030314518,379693.730793642,136291.669068664,430598.780271855,38322.1771410736,0.207265492403004,0.0295886898355271,0.218094978156854,0.0782855395751749,0.247334690992825,0.0220121474458791,21
KEN.32_1,KEN,825170.931429699,0,518570.567417192,306600.364012507,0,0.628440178471522,0.628440178471522,0.371559821528478,2,46053.7071868759,16663.1517340019,455853.708496314,55403.9660107754,247387.450498743,3808.94750298794,0.0558111118954261,0.0201935757784526,0.552435490797643,0.067142411227189,0.299801460613884,0.00461594968740419,21
KEN.33_1,KEN,953277.478278995,0,288002.244450444,665275.23382855,0,0.302117957271361,0.302117957271361,0.697882042728639,1,59214.020468682,11654.0717694983,217134.152212264,74457.8032433894,443491.506569566,147325.924015595,0.0621162482256315,0.0122252670760019,0.227776441969728,0.0781071670525692,0.46522813836977,0.154546737306299,12
KEN.34_1,KEN,633846.216128054,8621.04959556274,593467.10902166,31758.0575108305,0.0136011691419817,0.936295104271419,0.949896273413401,0.0501037265865992,2,34194.0341935605,184409.397772888,374863.677055212,629.245048779994,30861.756111173,267.056350877509,0.0539468933055086,0.290937128092963,0.591411082872947,0.000992740877469986,0.0486896589833678,0.000421326725761436,21
KEN.35_1,KEN,637304.190097151,0,297367.691222496,339936.498874655,0,0.466602441727498,0.466602441727498,0.533397558272502,1,48007.3679212611,40556.1607730538,208804.162528181,55831.2379540987,274162.449744411,9942.81117614452,0.0753288126254793,0.063637053393406,0.327636575708613,0.0876053206955815,0.430190879025317,0.0156013585516029,13
KEN.36_1,KEN,732551.216176445,64085.4359367662,513955.881034439,154509.899205239,0.087482532991018,0.701597198509935,0.789079731500953,0.210920268499047,2,44686.4123817077,27804.7668440565,441464.701808675,22029.9590390772,125963.896329823,6516.04383633845,0.0610010759588233,0.0379560721899879,0.602640050361124,0.0300729267150257,0.171952340735017,0.00889500104900375,21
KEN.37_1,KEN,236691.556452103,0,49637.6589048114,187053.897547292,0,0.209714531641335,0.209714531641335,0.790285468358665,1,33208.6559978966,2989.0844045952,13439.9185023196,36521.6721092388,98636.73624162,51895.4891964328,0.140303509325296,0.0126286059773327,0.0567824163387058,0.15430069689296,0.416731115043304,0.219253656422401,12
KEN.38_1,KEN,912413.019860674,0,646963.737567917,265449.282292756,0,0.709068945187465,0.709068945187465,0.290931054812535,2,76650.755714139,31005.5257831328,539307.456070646,25636.913284421,237237.865120007,2574.50388832856,0.0840088359609814,0.0339818975707595,0.591078211655724,0.0280979257489506,0.260011485978393,0.00282164308519149,21
KEN.39_1,KEN,308104.501838694,0,152661.590490194,155442.9113485,0,0.495486400163406,0.495486400163406,0.504513599836594,1,66954.0382623207,12038.277313374,73669.2749144994,26920.7906207247,100317.242154848,28204.8785729278,0.217309509801885,0.0390720591277713,0.239104831233749,0.0873755185661612,0.325594860043194,0.0915432212272388,13
KEN.40_1,KEN,295159.58156953,5351.67167803645,58312.3309530336,231495.57893846,0.0181314516356833,0.197562046412161,0.215693498047845,0.784306501952155,1,32336.9400140401,16096.740205422,9878.6507335715,102777.397988573,91180.2519099754,37537.9290399118,0.109557480201342,0.0545357196938232,0.0334688465169965,0.348209593746025,0.308918488856498,0.127178419349633,13
KEN.41_1,KEN,329018.857898974,0,145231.019620125,183787.838278849,0,0.441406369675986,0.441406369675986,0.558593630324014,1,16962.1875080392,3385.29811676778,124883.533995318,39517.3650624184,125636.646427566,18633.8267888644,0.0515538459295468,0.0102890701717992,0.37956345357464,0.12010668724208,0.381852417912602,0.0566345251693322,13
KEN.42_1,KEN,882801.855505382,126740.998702288,566773.890289016,189286.966514078,0.143566756132079,0.642017103560065,0.785583859692144,0.214416140307856,2,51201.2135891709,68404.8172930758,447167.859406769,16915.1003629752,167385.020540099,4986.84561100416,0.0579985341782721,0.0774860370608485,0.506532532320944,0.0191606986975483,0.189606557231662,0.00564888437864612,21
KEN.43_1,KEN,920689.66617484,54975.3060454936,195409.416931507,670304.943197839,0.0597110058527079,0.212242435329342,0.27195344118205,0.72804655881795,1,144370.439815974,12565.9357182719,38473.0413972614,219903.03220118,271188.862758963,179213.048237696,0.156806842870068,0.0136483944372692,0.0417871980220047,0.238845987176987,0.29454969760404,0.194650874036923,13
KEN.44_1,KEN,986826.272051898,290154.052103026,299909.57833885,396762.641610022,0.294027490269094,0.303913248798343,0.597940739067437,0.402059260932563,2,61057.294218705,14420.9312897883,224431.352830356,60943.1465352047,323749.335249789,12070.1598250283,0.0618723841753313,0.0146134448364483,0.227427419786564,0.0617567126668469,0.328071256733589,0.0122312915321264,21
KEN.45_1,KEN,583776.620679136,0,582447.1428306,1329.4778485354,0,0.997722625741694,0.997722625741694,0.00227737425830578,2,127328.552644921,123348.33572749,331770.254458189,0,1285.56452413835,43.9133243970573,0.21811177106886,0.211293723246391,0.568317131426443,0,0.00220215143703903,7.52228212667557e-05,21
KEN.46_1,KEN,753938.718966875,85513.7401072951,273403.746394866,395021.232464714,0.11342266679774,0.362633911108203,0.476056577905943,0.523943422094057,1,199295.816221796,29941.8522662297,44166.0779068405,163572.674117453,140686.339255882,90762.2190913782,0.264339542734842,0.0397139071292944,0.0585804612440669,0.216957519228615,0.186601822822769,0.120384080042672,13
KEN.47_1,KEN,567178.81463314,0,82648.3722317964,484530.442401343,0,0.145718369761844,0.145718369761844,0.854281630238156,1,32431.4326747507,14053.4111493826,36163.5284076631,91163.6718493765,327472.298301567,65894.4722504001,0.0571802610358919,0.0247777434325938,0.0637603652933586,0.160731800090845,0.577370469158622,0.116179360988689,12
KGZ.1_1,KGZ,380664.266972158,0,267605.59694936,113058.670022797,0,0.70299636758113,0.70299636758113,0.29700363241887,2,172015.52003053,10591.5884836363,84998.488435194,45851.7391977259,51335.1466166093,15871.784208462,0.45188249845135,0.0278239630104576,0.223289906119323,0.1204519130793,0.134856751921934,0.0416949674176349,21
KGZ.2_1,KGZ,1025988.49862987,1011128.48848645,12973.6184354012,1886.39170802044,0.985516396954482,0.012644994025495,0.998161390979977,0.00183860902002272,3,0,0,12973.6184354012,0,1614.83232773398,271.559380286461,0,0,0.012644994025495,0,0.00157392829441117,0.000264680725611552,30
KGZ.3_1,KGZ,648918.452025914,28213.2242190727,371437.840832027,249267.386974813,0.0434773030894583,0.572395251934051,0.61587255502351,0.38412744497649,2,204038.402349603,25289.003102324,142110.435380101,102682.946177858,114407.323833504,32177.1169634511,0.314428418104922,0.0389710032491326,0.218995830579997,0.158237057148373,0.176304624219462,0.0495857636086547,21
KGZ.4_1,KGZ,1031385.28827959,144263.955919365,606112.746995937,281008.585364286,0.13987397101621,0.587668598615527,0.727542569631737,0.272457430368263,2,339208.369352499,52441.0294669156,214463.348176523,103237.42971603,133123.650631693,44647.5050165635,0.328886181727799,0.050845237044626,0.207937179843102,0.100095891311612,0.129072667745486,0.0432888713111646,22
KGZ.5_1,KGZ,261897.742365121,0,136941.529157996,124956.213207125,0,0.522881670996158,0.522881670996158,0.477118329003841,2,97442.1814337377,0,39499.347724258,49203.780788166,55406.1619896106,20346.2704293483,0.372061937433161,0,0.150819733562997,0.187874016567769,0.211556470434812,0.0776878420012606,21
KGZ.7_1,KGZ,964443.322031902,183081.563501938,521607.131337444,259754.627192521,0.189831335154273,0.540837516753721,0.730668851907994,0.269331148092006,2,179813.450291971,82184.8444281295,259608.836617343,99407.7992573907,125582.687501837,34764.1404332927,0.186442734564367,0.0852147996161986,0.269179982573155,0.10307272287184,0.130212615539976,0.0360458096801906,21
KGZ.6_1,KGZ,371629.141124968,366558.349815441,4933.38329846296,137.408011063933,0.986355237659305,0.0132750173560905,0.999630255015395,0.000369744984604765,3,0,0,4933.38329846296,0,137.408011063933,0,0,0,0.0132750173560905,0,0.000369744984604765,0,30
KGZ.8_1,KGZ,231789.397086798,0,109799.366624658,121990.03046214,0,0.473703146065572,0.473703146065572,0.526296853934428,1,36194.1138150445,22398.7718776185,51206.4809319954,58793.7927068365,45962.0991032021,17234.1386521013,0.156150860522282,0.0966341522051193,0.22091813333817,0.253651778061358,0.198292500351043,0.074352575522027,13
KGZ.9_1,KGZ,446749.718757694,0,273832.795583918,172916.923173776,0,0.612944528192166,0.612944528192166,0.387055471807834,2,181431.54925492,22084.7660398879,70316.48028911,73275.6630220406,75364.1528478388,24277.1073038969,0.406114523719094,0.0494343143657716,0.157395690107301,0.164019494462812,0.168694348722611,0.0543416286224104,21
KHM.1_1,KHM,725092.85414407,160101.745249639,308121.040396355,256870.068498076,0.220801714338545,0.424940114407932,0.645741828746477,0.354258171253523,2,32604.0251803063,103604.191900272,171912.823315776,153520.3591723,86990.2808554389,16359.4284703373,0.0449653102964219,0.142884033828428,0.237090770283082,0.211725102922882,0.119971229006423,0.0225618393242182,21
KHM.2_1,KHM,1130252.94160169,170840.280295055,546211.031661339,413201.629645292,0.151152254514779,0.483264419455791,0.63441667397057,0.36558332602943,2,151673.679575021,60330.3143071393,334207.037779178,134693.571945774,227046.14383008,51461.9138694378,0.134194456826703,0.053377710498718,0.29569225213037,0.119171175750182,0.200880825409162,0.0455313248700869,21
KHM.3_1,KHM,949095.872702663,58429.4392883042,691915.947069844,198750.486344514,0.06156326348983,0.729026399724542,0.790589663214372,0.209410336785628,2,162750.830366098,140839.370157813,388325.746545933,92841.7935476797,93715.5235147201,12193.1692821146,0.171479863148752,0.148393196312988,0.409153340262802,0.0978213015333231,0.0987418934273248,0.0128471418249803,21
KHM.4_1,KHM,491794.944367861,0,271969.913552661,219825.030815199,0,0.553014862530244,0.553014862530244,0.446985137469756,2,55246.7697010636,43383.9550614608,173339.188790137,95950.8090170007,104726.204940375,19148.0168578234,0.112337002105779,0.0882155368986668,0.352462323525798,0.19510328464302,0.212946892073052,0.038934960753685,21
KHM.5_1,KHM,741068.176147414,0,395415.123101326,345653.053046088,0,0.53357455606442,0.53357455606442,0.46642544393558,2,37919.3345678346,20379.1854238119,337116.603109679,107254.336718161,210509.17624963,27889.5400782973,0.0511684832628566,0.0274997443956601,0.454906328405904,0.144729378713499,0.284061821874477,0.0376342433476046,21
KHM.6_1,KHM,663581.3538002,0,360944.084214378,302637.269585822,0,0.543933433553131,0.543933433553131,0.456066566446869,2,82146.1533811064,62115.2128420938,216682.717991177,133809.105530678,141203.427218386,27624.7368367584,0.123792136277898,0.0936060250734476,0.326535272201785,0.201646873837518,0.212789926072728,0.0416297665366228,21
KHM.7_1,KHM,620717.061421263,0,347911.207808874,272805.853612389,0,0.560498864027126,0.560498864027126,0.439501135972874,2,35639.3493583146,28724.3270605858,283547.531389973,59345.2538092751,195902.000319353,17558.5994837615,0.0574164165500958,0.04627603919057,0.45680640828646,0.0956075762979538,0.315605953976509,0.0282876056984117,21
KHM.8_1,KHM,1176845.90652601,149279.967754066,944982.393111928,82583.5456600206,0.12684750563031,0.802978867387546,0.929826373017855,0.0701736269821448,2,336347.556713102,100730.572740074,507904.263658752,16688.6602686271,60251.6655087767,5643.21988261677,0.285804245779282,0.0855936806862209,0.431580940922043,0.0141808372498751,0.0511975826016478,0.00479520713062193,21
