GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
ARG.21.6_1,ARG,215783.829729915,63647.480913566,75581.8256356274,76554.5231807218,0.294959455457019,0.350266401936739,0.645225857393759,0.354774142606241,2,38262.5202927897,11085.1764809503,26234.1288618874,44815.3536258354,14848.7351628991,16890.4343919873,0.177318756186137,0.0513716736551809,0.121575972095422,0.207686339064092,0.0688130115286418,0.0782747920135077,22
ARG.21.7_1,ARG,193866.752155938,106672.084843306,43355.1882771766,43839.4790354555,0.550234032690162,0.223633953708079,0.773867986398241,0.226132013601759,3,29331.2190567567,0,14023.9692204199,12334.2019915446,14990.5609352076,16514.7161087033,0.15129576748242,0,0.0723381862256588,0.0636220592462573,0.077324042253258,0.0851859121022442,30
ARG.21.8_1,ARG,77042.09162395,0,38502.1147642734,38539.9768596766,0,0.499754276561,0.499754276561,0.500245723439,1,29917.6144835693,0,8584.50028070412,19615.001882188,8244.92991668155,10680.045060807,0.388328170392882,0,0.111426106168118,0.254601107897366,0.107018510828157,0.138626104713478,13
ARG.21.9_1,ARG,606998.499033049,443053.11416582,130224.402847135,33720.9820200941,0.729908088523457,0.214538261716599,0.944446350240055,0.0555536497599447,3,64598.0610206942,5253.73584061489,60372.6059858259,8672.74671089463,17810.5230542473,7237.71225495223,0.106422109978195,0.00865526990426518,0.0994608818341391,0.0142879211805471,0.0293419556763641,0.0119237729030334,30
ARG.21.10_1,ARG,116158.180922282,0,65424.396544907,50733.7843773752,0,0.563235374602504,0.563235374602504,0.436764625397496,2,39873.1578840145,9260.40780092846,16290.830859964,20025.2586563455,10720.9846011281,19987.5411199015,0.343266032296877,0.0797223899978626,0.140246952307765,0.172396455396833,0.0922964229984044,0.172071747002259,21
ARG.21.11_1,ARG,33138.2452719603,0,18471.0392572447,14667.2060147156,0,0.557393401661911,0.557393401661911,0.442606598338089,2,12080.8067914676,3699.67381617939,2690.55864959769,2539.44504006673,3685.54632180324,8442.21465284564,0.364557830154323,0.111643624634218,0.0811919468733696,0.0766318499735248,0.111217304705079,0.254757443659486,21
ARG.21.12_1,ARG,1392718.33263332,1181940.10849199,154875.047429673,55903.1767116559,0.84865696156753,0.111203424124417,0.959860385691947,0.0401396143080529,3,80150.8484264286,9810.91862841323,64913.2803748315,23784.0867586993,24408.0780301772,7711.01192277949,0.0575499342174102,0.00704443849020282,0.0466090514168038,0.0170774565117764,0.0175254948960333,0.00553666290024323,30
ARG.21.13_1,ARG,75178.5434136685,0,41843.7875423194,33334.7558713491,0,0.556592155717553,0.556592155717553,0.443407844282447,2,19785.9893265511,11693.6846128008,10364.1136029675,9589.09775606543,5412.49874516856,18333.1593701151,0.26318665443781,0.15554550649454,0.137859994785203,0.127550991554886,0.0719952595434895,0.243861593184072,21
ARG.21.14_1,ARG,33682.1148701834,0,22676.1684073275,11005.9464628559,0,0.673240635118231,0.673240635118231,0.326759364881769,2,15010.7859333102,0,7665.38247401733,2875.59061839618,2967.47457011044,5162.88127434929,0.4456604340661,0,0.227580201052132,0.0853744080346259,0.0881023825715099,0.153282574275633,21
ARG.21.15_1,ARG,88611.2654300834,0,46185.3571426352,42425.9082874482,0,0.521213154089043,0.521213154089043,0.478786845910957,2,33970.9421900525,4444.4635159215,7769.95143666118,22650.8818069533,10198.8703184582,9576.1561620367,0.383370466781748,0.0501568676888865,0.0876858196184082,0.255620791521429,0.115096768666568,0.10806928572296,21
ARG.21.16_1,ARG,44193.5287168027,0,27161.3744775942,17032.1542392086,0,0.61460071793876,0.61460071793876,0.38539928206124,2,22485.5744033186,0,4675.80007427558,5401.94304239936,4990.88096036389,6639.3302364453,0.508797895443217,0,0.105802822495544,0.122233802080292,0.112932393164303,0.150233086816645,23
ARG.21.17_1,ARG,196309.876726235,85699.0903438502,67778.572536333,42832.2138460517,0.436550069578834,0.345263181183971,0.781813250762805,0.218186749237195,2,19171.9224577472,0,48606.6500785858,28011.7769413106,9796.12936498056,5024.30753976048,0.0976615276697641,0,0.247601653514207,0.142691633291455,0.0499013576308329,0.0255937583149072,23
ARG.21.18_1,ARG,69635.6119756374,0,32885.8534297943,36749.7585458431,0,0.472256256486978,0.472256256486978,0.527743743513022,1,21113.1411615557,6020.05811684881,5752.65415138984,23053.165582144,4146.01981210895,9550.57315159019,0.303194594871116,0.0864508538957765,0.0826108077200851,0.331054254110804,0.0595387861825565,0.137150703219662,13
ARG.21.19_1,ARG,55334.9227313141,0,29960.368193341,25374.5545379731,0,0.541436884963541,0.541436884963541,0.458563115036459,2,26316.5161468717,0,3643.85204646923,8754.35870537395,5939.30936491676,10680.8864676824,0.475586028639725,0,0.065850856323816,0.158206757563969,0.107333833169983,0.193022524302507,21
ARG.22.1_1,ARG,9109.09945346019,0,0,9109.09945346019,0,0,0,1,1,0,0,0,5019.64742132928,1410.41976473411,2679.0322673968,0,0,0,0.551058581254431,0.154836355881299,0.294105062864271,13
ARG.22.2_1,ARG,20463.2007596989,0,6048.29376058979,14414.9069991091,0,0.295569291999596,0.295569291999596,0.704430708000404,1,0,5114.46972878417,933.82403180562,3504.73309161141,3620.8991773366,7289.27473016107,0,0.249934982745067,0.0456343092545294,0.171270034085469,0.176946862802996,0.356213811111939,12
ARG.22.3_1,ARG,11516.7911143638,0,0,11516.7911143638,0,0,0,1,1,0,0,0,4008.46850847267,3090.95052020159,4417.37208568957,0,0,0,0.348054286013165,0.268386435901102,0.383559278085733,12
ARG.22.4_1,ARG,22115.6505290334,0,0,22115.6505290334,0,0,0,1,1,0,0,0,13150.8773966553,2070.42173762992,6894.3513947482,0,0,0,0.594641219320717,0.0936179442206267,0.311740836458657,13
ARG.22.5_1,ARG,220164.10618174,156708.69180888,27845.2177663064,35610.1966065534,0.711781291358734,0.126474829386225,0.838256120744959,0.161743879255041,3,8622.43011763319,0,19222.7876486732,3556.23507306539,18604.3378469804,13449.6236865076,0.039163650547631,0,0.0873111788385943,0.0161526560107386,0.0845021387438287,0.0610890845004737,30
ARG.22.6_1,ARG,10754.4342896112,0,7014.12943273084,3740.30485688034,0,0.652208125861768,0.652208125861768,0.347791874138232,2,0,5792.21308754105,1221.91634518979,625.828403305262,1032.49800334172,2081.97845023335,0,0.538588356352351,0.113619769509417,0.05819259167447,0.0960067238812478,0.193592558582514,22
ARG.22.7_1,ARG,254120.635839468,226222.314624295,13393.0798756965,14505.2413394772,0.890216230873917,0.0527036296420927,0.94291986051601,0.0570801394839907,3,0,0,13393.0798756965,0,8660.39698428288,5844.84435519436,0,0,0.0527036296420927,0,0.0340798650832661,0.0230002744007245,30
ARG.22.8_1,ARG,37891.2894608825,0,26634.4301688662,11256.8592920164,0,0.702916964500839,0.702916964500839,0.297083035499161,2,22498.1142293718,0,4136.31593949441,3267.39611713542,3689.00279634027,4300.46037854068,0.593754251952759,0,0.10916271254808,0.0862307977274974,0.097357541768238,0.113494696003426,23
ARG.22.9_1,ARG,36203.8900898914,0,20819.8864183216,15384.0036715697,0,0.575073185965031,0.575073185965031,0.424926814034969,2,10225.0210842257,4131.08493247256,6463.78040162334,2379.64820484351,3961.01682119584,9043.3386455304,0.282428795879057,0.114106106338722,0.178538283747252,0.0657290749401525,0.109408597014325,0.249789142080492,21
ARG.22.10_1,ARG,20701.9394362262,0,0,20701.9394362262,0,0,0,1,1,0,0,0,3523.20390299987,7520.72854905669,9658.00698416959,0,0,0,0.170187141830521,0.363286182544628,0.466526675624851,12
ARG.22.11_1,ARG,42369.9625287304,0,28650.5871814014,13719.375347329,0,0.676200437089694,0.676200437089694,0.323799562910306,2,19028.8691656785,5105.2736493377,4516.44436638523,891.027737230994,3011.57974008983,9816.76787000813,0.449112249102777,0.120492758186319,0.106595429800598,0.0210297032154985,0.0710781780382205,0.231691681656587,22
ARG.22.12_1,ARG,8295.68304350856,0,0,8295.68304350856,0,0,0,1,1,0,0,0,3451.46494134981,1301.41298248316,3542.80511967558,0,0,0,0.416055546390555,0.156878339692779,0.427066113916666,12
ARG.22.13_1,ARG,16390.6913894985,0,0,16390.6913894985,0,0,0,1,1,0,0,0,5657.78831486357,5224.49401410529,5508.40906052967,0,0,0,0.345183017629659,0.318747628757907,0.336069353612434,12
ARG.22.14_1,ARG,20477.3900256403,0,6501.41635200474,13975.9736736355,0,0.317492431597199,0.317492431597199,0.682507568402801,1,0,3615.32833313942,2886.08801886532,2993.16674016463,3202.34341285191,7780.46352061897,0,0.17655220360664,0.140940227990558,0.146169347578808,0.156384354101874,0.379953866722119,12
ARG.22.15_1,ARG,22867.8226075957,0,13615.0699827955,9252.7526248002,0,0.595381126416171,0.595381126416171,0.404618873583829,2,9100.71477229986,0,4514.35521049565,0,2762.47920733225,6490.27341746795,0.397970323999146,0,0.197410802417025,0,0.120802021894934,0.283816851688895,21
ARG.22.16_1,ARG,2188.02478702576,0,0,2188.02478702576,0,0,0,1,1,0,0,0,0,592.626369034871,1595.39841799089,0,0,0,0,0.270849933944507,0.729150066055493,11
ARG.22.17_1,ARG,37104.6314443931,0,14595.3774919622,22509.2539524309,0,0.393357295943919,0.393357295943919,0.606642704056081,1,10849.9420214212,0,3745.43547054101,4853.39667951874,7164.83489809092,10491.0223748212,0.292414763307417,0,0.100942532636502,0.130802988483858,0.193098128702033,0.28274158687019,13
ARG.22.18_1,ARG,15112.8064436952,0,6097.03805128764,9015.76839240757,0,0.403435197426962,0.403435197426962,0.596564802573038,1,0,3879.12642507162,2217.91162621602,3229.06882628333,1181.2584283445,4605.44113777974,0,0.256678098771649,0.146757098655313,0.213664406959333,0.0781627444740618,0.304737651139643,13
ARG.22.19_1,ARG,21351.4453793899,0,0,21351.4453793899,0,0,0,1,1,0,0,0,7020.85040546069,6835.9141788152,7494.68079511402,0,0,0,0.328823191156781,0.320161659192111,0.351015149651109,12
ARG.22.20_1,ARG,11155.2957526263,0,5852.69831649913,5302.59743612714,0,0.524656490180571,0.524656490180571,0.475343509819429,2,0,3958.77613516524,1893.92218133388,0,652.777009486686,4649.82042664045,0,0.354878635488731,0.16977785469184,0,0.0585172301983123,0.416826279621117,21
ARG.22.21_1,ARG,64320.947283214,0,38347.1524343626,25973.7948488514,0,0.596184509931342,0.596184509931342,0.403815490068659,2,32485.088698755,0,5862.06373560755,1865.87740443833,15426.6420181976,8681.27542621549,0.505046801560909,0,0.091137708370433,0.0290088607716335,0.239838538917531,0.134968090379494,23
ARG.22.22_1,ARG,5652.14606543712,0,0,5652.14606543712,0,0,0,1,1,0,0,0,2051.47967609577,788.481050791219,2812.18533855013,0,0,0,0.362955884781635,0.139501180907688,0.497542934310677,12
ARG.22.23_1,ARG,55901.9280811625,365.901805248111,34823.7145833699,20712.3116925445,0.00654542370554498,0.622942996399163,0.629488420104708,0.370511579895292,2,24733.879828875,0,10089.834754495,3993.44488084037,8920.33992804564,7798.52688365849,0.442451283486403,0,0.18049171291276,0.0714366215605729,0.159571239029438,0.139503719305281,21
ARG.22.24_1,ARG,12506.2009351294,0,0,12506.2009351294,0,0,0,1,1,0,0,0,4541.77552921977,2145.53829695052,5818.88710895914,0,0,0,0.363161886873423,0.171557958174475,0.465280154952102,12
ARG.22.25_1,ARG,9424.41382066603,0,0,9424.41382066603,0,0,0,1,1,0,0,0,1963.82265281677,1979.78393274732,5480.80723510194,0,0,0,0.208376105950533,0.210069715784977,0.58155417826449,11
ARG.22.26_1,ARG,5874.42477639543,0,0,5874.42477639543,0,0,0,1,1,0,0,0,2984.50793663505,1146.13517382857,1743.78166593181,0,0,0,0.508051094402873,0.195105940999358,0.296842964597769,13
ARG.22.27_1,ARG,8154.66027686466,0,24.6490214467049,8130.01125541795,0,0.00302269139483785,0.00302269139483785,0.996977308605162,1,0,0,24.6490214467049,734.949275420979,4177.58207324799,3217.47990674898,0,0,0.00302269139483785,0.0901262898107578,0.512293821129506,0.394557197664898,12
ARG.23.1_1,ARG,87989.5366341714,62746.7239345768,15807.3116232567,9435.50107633788,0.71311574460785,0.17964990188524,0.892765646493091,0.107234353506909,3,12149.7946778759,0,3657.51694538072,2011.48066040128,5336.09746079892,2087.92295513768,0.13808226685396,0,0.0415676350312805,0.0228604529282191,0.0606446819124015,0.0237292186662888,30
ARG.23.2_1,ARG,71119.7343520103,66062.6085400665,3560.44536764547,1496.68044429831,0.928892791037248,0.0500626921639343,0.978955483201183,0.0210445167988174,3,0,0,3560.44536764547,0,767.227539662737,729.452904635575,0,0,0.0500626921639343,0,0.0107878290976919,0.0102566877011255,30
ARG.24.1_1,ARG,44325.5546087545,0,2.9412097632885,44322.6133989912,0,6.63547199634497e-05,6.63547199634497e-05,0.999933645280037,1,0,0,2.9412097632885,11634.298247098,21582.3920780268,11105.9230738664,0,0,6.63547199634497e-05,0.262473833656222,0.486906306498062,0.250553505125753,12
ARG.24.2_1,ARG,583343.091175703,581299.22462468,1854.99350605067,188.873044972308,0.996496287378833,0.00317993567441076,0.999676223053244,0.000323776946756397,3,0,0,1854.99350605067,0,70.3445473061875,118.528497666121,0,0,0.00317993567441076,0,0.000120588635350786,0.000203188311405611,30
ARG.24.3_1,ARG,89393.8903505122,56844.2999121388,14731.6285751741,17817.9618631992,0.635885737708171,0.164794579555847,0.800680317264018,0.199319682735982,3,7311.81212788075,0,7419.81644729339,3913.8917880645,10888.7501180368,3015.31995709799,0.0817931974904687,0,0.0830013820653781,0.0437825423272014,0.121806424078224,0.0337307163305564,30
ARG.24.4_1,ARG,218576.099905325,129706.993385823,50157.1639746712,38711.942544831,0.593418006094924,0.229472316490213,0.822890322585137,0.177109677414863,3,16572.6905782958,13733.8821164337,19850.5912799416,9457.42278218409,23061.1346888309,6193.38507381594,0.0758211468933438,0.0628334118981098,0.0908177576987593,0.0432683298232538,0.105506204469838,0.0283351431217712,30
ARG.24.5_1,ARG,39011.0568271047,0,31922.7916702693,7088.26515683532,0,0.818301124518359,0.818301124518359,0.181698875481641,2,28605.1676721871,0,3317.62399808224,554.701342344284,5020.36038204003,1513.203432451,0.733257952968667,0,0.085043171549692,0.0142190801136892,0.128690704389016,0.0387890909789359,23
ARG.24.6_1,ARG,15267.9891345622,0,0,15267.9891345622,0,0,0,1,1,0,0,0,7743.6602355158,3162.91616553953,4361.41273350688,0,0,0,0.507182718514414,0.207159969637365,0.285657311848221,13
ARG.24.7_1,ARG,32409.8163566021,0,23781.8200967172,8627.99625988491,0,0.733784475513471,0.733784475513471,0.266215524486529,2,22052.8674749001,0,1728.95262181712,887.185806680471,6207.07477914914,1533.73567405529,0.680437902895052,0,0.0533465726184197,0.0273739843792649,0.191518356995711,0.0473231831115532,23
ARG.24.8_1,ARG,22181.804030051,0,8492.59422457404,13689.2098054769,0,0.382863098649173,0.382863098649173,0.617136901350827,1,6193.94618021417,0,2298.64804435987,519.022596388124,10427.4897278603,2742.6974812285,0.279235456765503,0,0.10362764188367,0.0233985746012801,0.470092049940284,0.123646276809263,12
ARG.24.9_1,ARG,62919.4500023486,0,20536.5256824195,42382.9243199291,0,0.326393916057006,0.326393916057006,0.673606083942994,1,20224.651505467,0,311.874176952522,13018.5524101271,18309.697795006,11054.674114796,0.321437194773827,0,0.00495672128317843,0.20690823600081,0.291002190806222,0.175695657135963,13
ARG.24.10_1,ARG,56922.1673619526,6586.86277073948,43782.5769101232,6552.72768108989,0.115717005799435,0.769165668477128,0.884882674276563,0.115117325723437,2,24015.6604466224,0,19766.9164635008,187.036454237066,5394.49757475313,971.193652099697,0.421903479077199,0,0.347262189399929,0.00328582805091999,0.0947697149416498,0.0170617827308672,23
ARG.24.11_1,ARG,70472.0865821635,0,50141.4347343203,20330.6518478432,0,0.711507735418907,0.711507735418907,0.288492264581093,2,35880.2854036838,5245.8041994134,9015.34513122309,8426.79780414235,8936.88522533583,2966.96881836501,0.509141805555181,0.0744380428312891,0.127927887032436,0.119576391346346,0.12681453975279,0.042101333481957,23
ARG.24.12_1,ARG,64248.5592792514,0,50405.839551752,13842.7197274994,0,0.784544277991774,0.784544277991774,0.215455722008226,2,38904.0509332279,5932.51699080365,5569.27162772045,4477.40495254844,7781.16119111562,1584.15358383534,0.605524098433623,0.0923369653320695,0.0866832142260815,0.0696887992941251,0.121110282913822,0.0246566398002785,23
ARG.24.13_1,ARG,34452.5892872054,0,11441.2481404431,23011.3411467622,0,0.332086742307407,0.332086742307407,0.667913257692592,1,10940.0584281134,0,501.189712329768,2493.00033112802,11296.7724916704,9221.56832396379,0.317539513123797,0,0.0145472291836101,0.0723603184174561,0.327893279587718,0.267659659687418,12
ARG.24.14_1,ARG,17069.4616630939,0,5317.30438178638,11752.1572813075,0,0.311509787873568,0.311509787873568,0.688490212126432,1,0,4113.35633603763,1203.94804574875,3348.24083391484,5805.45469305129,2598.46175434138,0,0.24097750809161,0.0705322797819584,0.196153862377167,0.340107661719839,0.152228688029427,13
ARG.24.15_1,ARG,214674.504323786,149963.067426736,51487.1470109611,13224.2898860885,0.698560212816667,0.239838201434973,0.93839841425164,0.0616015857483604,3,37782.2609246485,0,13704.8860863126,4161.10956475744,7406.80985760258,1656.37046372844,0.175997895249185,0,0.0638403061857872,0.0193833430656553,0.0345025129133693,0.00771572976933578,30
ARG.24.16_1,ARG,19700.2679535202,0,6084.40058736084,13615.8673661593,0,0.308848620826685,0.308848620826685,0.691151379173315,1,0,4568.67314066133,1515.72744669951,4701.56062310003,4396.26001255773,4518.04673050158,0,0.231909187805995,0.0769394330206902,0.238654653540381,0.223157371408858,0.229339354224076,13
ARG.24.17_1,ARG,93858.8927782709,78885.8075847421,12420.7530805599,2552.3321129689,0.840472386256455,0.132334323503073,0.972806709759528,0.0271932902404724,3,0,0,12420.7530805599,0,2093.46739059687,458.864722372033,0,0,0.132334323503073,0,0.022304411746497,0.00488887849397541,30
ASM.1.1_1,ASM,3316.57460793434,0,3106.13543564873,210.439172285609,0,0.936549242166249,0.936549242166249,0.0634507578337509,2,0,829.754709933884,2276.38072571484,0,145.662308274768,64.7768640108407,0,0.250184243691922,0.686364998474327,0,0.0439195029493068,0.0195312548844441,21
ASM.1.2_1,ASM,7191.43077202886,0,6578.95615826547,612.474613763392,0,0.914832717830558,0.914832717830558,0.0851672821694422,2,0,3217.80708071589,3361.14907754958,0,610.58695910126,1.88765466213226,0,0.4474501921414,0.467382525689157,0,0.0849047955069168,0.000262486662525392,21
ASM.1.3_1,ASM,2212.97802799148,0,0,2212.97802799148,0,0,0,1,1,0,0,0,1502.77475957572,696.011157235131,14.1921111806296,0,0,0,0.679073511154403,0.314513360924254,0.00641312792134247,13
ASM.1.4_1,ASM,2378.27446511574,0,1032.44048207998,1345.83398303576,0,0.434113260359013,0.434113260359013,0.565886739640987,1,0,0,1032.44048207998,623.859654476866,563.618120823056,158.356207735837,0,0,0.434113260359013,0.262316088251196,0.236986154916155,0.0665844964736355,13
