GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
AND.7_1,AND,9856.60556836426,0,7302.65663944185,2553.94892892241,0,0.740889608373945,0.740889608373945,0.259110391626055,2,0,2558.05433302373,4744.60230641812,0,2420.2862913534,133.66263756901,0,0.259526904600307,0.481362703773638,0,0.24554967474011,0.0135607168859443,21
ARE.1_1,ARE,1439328.21786157,668957.128310793,519699.87666093,250671.212889843,0.464770383856348,0.361071137362301,0.825841521218649,0.174158478781351,2,207334.111632959,62517.8434431646,249847.921584806,77990.8874051319,109608.244713947,63072.0807707642,0.14404922314453,0.0434354323547192,0.173586481863052,0.0541856168991144,0.0761523628549393,0.0438204990272972,23
ARE.2_1,ARE,212621.211873263,180982.226009969,16307.048732125,15331.9371311688,0.851195534140061,0.0766953051788883,0.927890839318949,0.0721091606810505,3,80.3759864196181,0,16226.6727457053,6909.7109509022,6876.28843088308,1545.93774938351,0.000378024307694793,0,0.0763172808711935,0.0324977498247958,0.0323405570417961,0.00727085381445851,30
ARE.3_1,ARE,1406749.66217139,1193438.82056603,153377.624599262,59933.217006093,0.848366168237709,0.109029793092338,0.957395961330047,0.0426040386699529,3,32408.1376869199,2733.37814889755,118236.108763445,10431.0968061252,36453.4825896013,13048.6376103665,0.0230376011869065,0.00194304517882624,0.0840491467266048,0.00741503416466035,0.0259132691266004,0.00927573537869221,30
ARE.4_1,ARE,98977.2105872722,0,55963.5252659656,43013.6853213066,0,0.565418291078433,0.565418291078433,0.434581708921567,2,21297.2392596435,13490.2877902086,21175.9982161135,17459.0254271298,18050.516911255,7504.14298292185,0.215173160905205,0.136296908249537,0.21394822192369,0.176394397493507,0.182370434609683,0.0758168768183777,21
ARE.5_1,ARE,217266.967861725,64860.1731211424,107176.270510234,45230.5242303489,0.298527538536927,0.493292982200791,0.791820520737718,0.208179479262282,2,31267.8903205762,10566.7564497647,65341.6237398929,7294.98579540965,26680.7358002327,11254.8026347065,0.143914607122772,0.0486348962926094,0.300743478785409,0.0335761384586192,0.122801620802354,0.051801720001309,21
ARE.6_1,ARE,826248.669091765,629305.423777547,140512.539887236,56430.7054269817,0.761641679216617,0.170060836578038,0.931702515794656,0.0682974842053445,3,81439.6238748507,8151.16623238334,50921.7497800024,9195.94054087065,34620.4454089293,12614.3194771818,0.0985655129276896,0.00986527002983657,0.0616300536205123,0.0111297492932474,0.0419007578517312,0.0152669770603659,30
ARE.7_1,ARE,46938.6365419009,0.909346103668213,37469.7084569312,9468.01873886609,1.93730830433573e-05,0.798270065290093,0.798289438373136,0.201710561626864,2,20057.8915086971,0,17411.8169482341,1936.43340928666,4235.69624366285,3295.88908591657,0.427321562499837,0,0.370948502790255,0.0412545730329866,0.090239013224889,0.0702169753689887,21
ARG.1_1,ARG,14981678.4763797,11558176.0017067,2404064.22541747,1019438.24925553,0.771487388407746,0.160466948293393,0.931954336701139,0.0680456632988614,3,1318935.40718619,180409.319698283,904719.498532994,267521.543298971,406647.42766071,345269.278295852,0.0880365580709557,0.0120419964947665,0.0603883937276711,0.0178565802036633,0.0271429818963098,0.0230461011988882,30
ARG.2_1,ARG,359635.955576489,152801.089234585,85849.8403022327,120985.026039672,0.424877120502726,0.238713173616406,0.663590294119132,0.336409705880868,2,42999.9362936253,0,42849.9040086074,20438.6164951413,65662.9459534865,34883.463591044,0.119565175914342,0,0.119147997702065,0.0568314045862811,0.182581705013977,0.0969965962806095,23
ARG.3_1,ARG,1047304.95441466,431535.975862586,370693.864588771,245075.113963304,0.412044241787982,0.353950263508447,0.765994505296429,0.234005494703571,2,233446.135036441,25806.8230285267,111440.906523804,74152.7155994824,54709.7269937554,116212.671370066,0.222901776652927,0.0246411734421233,0.106407313413396,0.0708033656165852,0.0522385831969378,0.110963545890048,23
ARG.4_1,ARG,466727.512513502,237011.802377861,137888.565118767,91827.1450168747,0.507816222578059,0.295436976440891,0.80325319901895,0.19674680098105,3,62268.787510253,15209.3108662711,60410.4667422429,31615.3000485648,32787.1776845879,27424.667283722,0.133415720823725,0.0325871315885436,0.129434124028622,0.0677382395528915,0.070249078542674,0.0587594828854847,30
ARG.5_1,ARG,2956131.52956184,2956131.52956184,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
ARG.6_1,ARG,3266309.44455961,1600619.22490651,930197.06142261,735493.158230489,0.490039064600114,0.284785344809248,0.774824409409362,0.225175590590638,2,411542.514534432,180210.288018389,338444.258869789,274523.363576858,205007.531640039,255962.263013592,0.125996180557816,0.0551724480111793,0.103616716240252,0.0840469552063129,0.0627642711505797,0.0783643642337454,23
ARG.7_1,ARG,988220.492695653,390987.750880919,357071.186690985,240161.555123749,0.395648292836337,0.361327445980169,0.756975738816506,0.243024261183494,2,246320.184487901,34093.0639065523,76657.9382965318,49036.6706262124,95080.4022655394,96044.4822319974,0.249256300905066,0.0344994504349467,0.0775716946401561,0.0496211837223198,0.0962137528702532,0.0971893245909207,23
ARG.8_1,ARG,1230236.69574756,376299.669916306,493877.081992324,360059.943838931,0.305875829600128,0.401448829887338,0.707324659487467,0.292675340512533,2,315470.321531892,51078.7272936888,127328.033166743,82209.2896807464,122500.253680658,155350.400477526,0.256430589838807,0.0415194307487719,0.103498809299759,0.0668239615717132,0.0995745404962255,0.126276838444594,23
ARG.9_1,ARG,522424.989101963,157888.794850947,210756.179215751,153780.015035265,0.30222289925747,0.403419023998136,0.705641923255606,0.294358076744394,2,128503.071553042,35568.549646127,46684.5580165819,57564.2474001041,44433.3353687935,51782.4322663675,0.24597420535709,0.0680835534059513,0.0893612652350946,0.110186626981714,0.0850520865113542,0.099119363251326,23
ARG.10_1,ARG,659207.019478945,273536.310599193,262397.45523195,123273.253647802,0.414947508925805,0.3980501534091,0.812997662334906,0.187002337665094,2,179361.942878051,12758.1117689963,70277.4005849026,38860.940740488,56703.5087896406,27708.8041176735,0.272087428649991,0.0193537256006174,0.106608999158492,0.0589510420735579,0.0860177563559026,0.042033539235634,23
ARG.11_1,ARG,317444.100666433,88682.8324884083,99712.8254470909,129048.442730934,0.279365193122915,0.314111445882146,0.593476639005061,0.406523360994939,2,58528.7130523692,12183.1095110923,29001.0028836294,61199.8631455433,28882.8919111269,38965.687674264,0.184374864517865,0.0383787554580962,0.0913578259061847,0.19278941715112,0.09098575733646,0.122748186507358,22
ARG.12_1,ARG,317544.402014416,135197.176097031,84587.8175058509,97759.4084115347,0.425758335651254,0.266381069762995,0.69213940541425,0.30786059458575,2,40627.8387233554,8089.91144806705,35870.0673344284,28297.143194282,41503.7736326712,27958.4915845816,0.127943803970794,0.0254764732010605,0.112960792591141,0.0891123981867496,0.13070226831077,0.0880459280882308,23
ARG.13_1,ARG,1697866.82873825,955133.565327881,382149.853442412,360583.409967961,0.562549164140085,0.225076458868333,0.787625623008417,0.212374376991583,3,156452.268995087,27031.9424601109,198665.641987214,81054.7357551879,185562.343255386,93966.3309573869,0.0921463723461471,0.0159211205511326,0.117008965971053,0.0477391597404742,0.109291459209015,0.0553437580420937,30
ARG.14_1,ARG,1081381.22318429,352242.208276593,421974.184939153,307164.829968549,0.325733608763208,0.390217784341201,0.715951393104409,0.284048606895591,2,264396.349559268,37002.4498919984,120575.385487887,60773.9867072473,112331.011079278,134059.832182024,0.244498742802942,0.0342177662222014,0.111501275316057,0.0562003347240383,0.103877345630713,0.12397092654084,23
ARG.15_1,ARG,522081.141422461,168892.569447137,242598.862511564,110589.709463759,0.323498697897751,0.46467654788407,0.788175245781821,0.211824754218179,2,171841.922249068,5088.32552779373,65668.6147347027,33300.9699635785,45870.3880156954,31418.3514844854,0.32914792091679,0.00974623506593265,0.125782391901347,0.0637850466554811,0.0878606491908845,0.0601790583718138,23
ARG.16_1,ARG,606340.125979963,248638.18062604,212066.518555997,145635.426797926,0.410063873348631,0.349748448881321,0.759812322229952,0.240187677770048,2,91297.0478218896,42125.3831523834,78644.0875817239,47339.0465168706,54324.0071016122,43972.3731794428,0.150570684521886,0.0694748398587354,0.1297029245007,0.0780734186779434,0.0895932905872163,0.0725209685048882,23
ARG.17_1,ARG,1136223.248793,535152.529523246,362714.108102784,238356.611166967,0.470992412883415,0.319227852878466,0.790220265761881,0.209779734238119,2,218810.087695434,41937.4940962666,101966.526311083,68705.9619712112,96081.9754845358,73568.67371122,0.192576668298132,0.0369095546503001,0.0897416299300348,0.0604687169041799,0.0845625853780084,0.0647484319559309,23
ARG.18_1,ARG,665715.087035793,400655.855428783,122627.235069133,142431.996537877,0.601842835217645,0.184203779450382,0.786046614668027,0.213953385331973,3,45893.2078373451,8360.57646305487,68373.4507687329,31384.7467079461,72979.6430898011,38067.6067401299,0.0689382120535862,0.0125587907287511,0.102706776668044,0.0471444125559657,0.109625941353913,0.0571830314220941,30
ARG.19_1,ARG,408104.491270807,221795.41803133,72960.5697039855,113348.503535492,0.543477032905655,0.178779139324813,0.722256172230468,0.277743827769532,3,13403.5681925998,17982.68319258,41574.3183188057,32980.1698217532,40209.5767306311,40158.7569831073,0.0328434714130739,0.0440639188669139,0.101871749044825,0.0808130528508897,0.0985276506157074,0.0984031243029351,30
ARG.20_1,ARG,234295.152253323,81127.2944062781,102716.516723966,50451.3411230786,0.346261088315486,0.438406495977808,0.784667584293293,0.215332415706706,2,67415.2330745757,4556.68401213549,30744.5996372551,22167.7058768151,15591.9557084169,12691.6795378466,0.287736354876372,0.0194484775647801,0.131221663536656,0.0946144453422029,0.0665483496285004,0.054169620736003,23
ARG.21_1,ARG,3184334.74531017,1655290.37914201,856339.253705825,672705.112462325,0.51982298079054,0.268922497852032,0.788745478642572,0.211254521357428,3,481008.846836701,85968.6623479994,289361.744521125,314301.381508157,162522.957066526,195880.773887643,0.151054736800245,0.0269973696938152,0.0908703913579727,0.0987023685154505,0.0510382764581791,0.0615138763837981,30
ARG.22_1,ARG,862599.949918711,312156.593577385,197311.576437855,353131.779903471,0.361878752261464,0.228740537785157,0.590619290046621,0.409380709953379,2,101684.488943759,23582.7103440622,72044.3771500336,84252.3301861978,110355.594573919,158523.855143355,0.117881399081164,0.0273391046988637,0.0835200340051293,0.097672542404086,0.127933689984933,0.18377447756436,22
ARG.23_1,ARG,115159.429857039,0,107728.44719064,7430.98266639933,0,0.935472217293675,0.935472217293675,0.0645277827063254,2,98126.2387648281,0,9602.20842581149,1152.84302878007,3968.14842201769,2309.99121560156,0.852090348889742,0,0.0833818684039323,0.0100108434907262,0.0344578679049022,0.0200590713106971,23
ARG.24_1,ARG,1428821.30220112,828419.191164676,320278.031374369,280124.079662078,0.579792021499457,0.224155414593116,0.803947436092574,0.196052563907426,3,199952.879959624,33952.5473767677,86372.6040379773,75705.1644505332,138488.018888774,65930.8963227705,0.139942538406723,0.0237626268060696,0.0604502493803241,0.0529843475415072,0.0969246599805243,0.0461435563853946,30
ARM.1_1,ARM,134564.498276316,0,42034.2970776572,92530.2011986593,0,0.312372859231738,0.312372859231738,0.687627140768262,1,13541.6472732127,15469.3937297342,13023.2560747103,59803.4551958647,28716.4352818857,4010.31072090892,0.100633134643033,0.114958952233963,0.0967807723547422,0.444422235893627,0.213402759641098,0.0298021452335377,13
ARM.2_1,ARM,271255.942611211,21887.0822300315,196491.379936586,52877.4804445936,0.0806879363428438,0.724376314284902,0.805064250627746,0.194935749372254,2,84004.9073194815,19133.7490047063,93352.7236123981,25781.4820780829,24052.2406174014,3043.7577491093,0.309688726119026,0.0705376214821975,0.344149966683679,0.0950448562707998,0.0886699122086159,0.0112209808928385,21
ARM.3_1,ARM,299803.477743953,40669.5030729708,172211.692013216,86922.2826577661,0.13565387359417,0.574415257985411,0.710069131579581,0.289930868420419,2,65436.2534487574,16206.6934736208,90568.7450908381,56620.4887624434,25522.4179739386,4779.37592138402,0.218263823826097,0.0540577233979324,0.302093710761382,0.18885867898704,0.0851304933685127,0.0159416960648664,21
ARM.4_1,ARM,1098204.88077682,1071989.66852282,21389.7881462093,4825.42410778929,0.976129033195104,0.0194770470616367,0.995606080256741,0.00439391974325956,3,1730.40053653717,0,19659.3876096722,50.2121401634067,4264.62473595375,510.587231672136,0.00157566276277443,0,0.0179013842988623,4.57220151197004e-05,0.00388326878763928,0.000464928940500582,30
ARM.5_1,ARM,219325.466187178,0,139080.109333887,80245.3568532907,0,0.634126587084022,0.634126587084022,0.365873412915978,2,56462.5468145483,40780.7188362097,41836.8436831292,42392.4930293434,34135.8900196166,3716.97380433069,0.25743725886515,0.185936998311935,0.190752329906936,0.193285776459559,0.155640339505692,0.0169472969507268,21
ARM.6_1,ARM,212645.436671758,0,165876.292765858,46769.1439059,0,0.780060439396622,0.780060439396622,0.219939560603378,2,109259.873509236,11712.9911852232,44903.428071399,22257.1916269097,21183.7510083322,3328.20127065813,0.513812453346416,0.0550822597867619,0.211165726263444,0.104668089639121,0.0996200592869137,0.0156514116773433,23
ARM.7_1,ARM,250140.87830427,76188.3449587552,75584.3454720029,98368.1878735116,0.304581743996598,0.302167106729603,0.606748850726201,0.393251149273799,2,40987.8822315666,5739.93625386432,28856.526986572,54033.7491607289,39197.2602591694,5137.17845361331,0.163859192105775,0.0229468141823757,0.115361100441452,0.216013270310031,0.156700738099632,0.0205371408641353,21
ARM.8_1,ARM,259801.191564426,133605.698698864,42846.6895584553,83348.8033071067,0.514261300705899,0.164921066375594,0.679182367081493,0.320817632918507,3,12915.2718211729,9342.07879183441,20589.3389454479,46682.9810216348,32852.0024372758,3813.81984819612,0.0497121346649795,0.0359585679171827,0.0792503637934321,0.179687324528911,0.126450545663218,0.0146797627263782,30
ARM.9_1,ARM,132269.811388514,0,78341.5853590518,53928.2260294624,0,0.592286210561987,0.592286210561987,0.407713789438013,2,58185.2392356172,0,20156.3461234346,23932.5311705079,25965.0757101004,4030.61914885417,0.439898103919651,0,0.152388106642336,0.180937214011829,0.196303868868713,0.0304727065574705,21
ARM.10_1,ARM,118395.639621922,0,52289.3498933516,66106.2897285703,0,0.441649287594792,0.441649287594792,0.558350712405208,1,31364.3528941548,5910.48211635463,15014.5148828421,41064.7762075702,21794.9815594216,3246.53196157841,0.264911385202293,0.0499214509523226,0.126816451440176,0.346843653522243,0.184086015574734,0.0274210433082308,13
ARM.11_1,ARM,52579.088016381,0,17192.7367219487,35386.3512944323,0,0.326988112015034,0.326988112015034,0.673011887984966,1,7714.89649283886,2713.34718078375,6764.49304832611,21341.4154134355,12010.2832674021,2034.65261359466,0.14672937062802,0.0516050635936935,0.12865367779332,0.40589169988621,0.228423194857626,0.0386969932411297,13
ASM.1_1,ASM,24539.9347125269,0,18061.6538345469,6478.28087797994,0,0.736010671834714,0.736010671834714,0.263989328165286,2,6482.29669023305,0,11579.3571443139,4244.4042537054,2013.12178995926,220.754834315274,0.264152972131749,0,0.471857699702965,0.172959068694619,0.0820345210181682,0.00899573845249823,21
ASM.2_1,ASM,852.235209425562,0,0,852.235209425562,0,0,0,1,1,0,0,0,0,692.490881833248,159.744327592314,0,0,0,0,0.812558404269653,0.187441595730348,12
ASM.3_1,ASM,19.5653686523438,0,0,19.5653686523438,0,0,0,1,1,0,0,0,0,0,19.5653686523438,0,0,0,0,0,1,11
ASM.4_1,ASM,30745.5295487794,0,28554.8542973639,2190.67525141547,0,0.92874816978059,0.92874816978059,0.0712518302194095,2,12161.1952892824,0,16393.6590080815,0,1991.71204619901,198.963205216452,0.395543529994759,0,0.533204639785831,0,0.0647805412828899,0.0064712889365196,21
ATF.1_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.2_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.3_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.4_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATG.1_1,ATG,1404.96059403999,0,0,1404.96059403999,0,0,0,1,1,0,0,0,0,820.435531867784,584.525062172208,0,0,0,0,0.583956258522957,0.416043741477043,12
ATG.2_1,ATG,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
ATG.3_1,ATG,7116.57686909754,0,5477.65907034255,1638.91779875499,0,0.769704195022231,0.769704195022231,0.230295804977769,2,0,0,5477.65907034255,18.30779735744,1531.00503097405,89.6049704235047,0,0,0.769704195022231,0.0025725566791723,0.21513222707144,0.0125910212271574,21
ATG.4_1,ATG,47486.895399162,0,43526.333210528,3960.56218863395,0,0.91659673357581,0.91659673357581,0.0834032664241901,2,28907.4152719337,0,14618.9179385944,0,3871.89586943877,88.6663191951811,0.608745108075518,0,0.307851625500292,0,0.0815360919447916,0.0018671744793985,23
ATG.5_1,ATG,6945.25157450512,0,0,6945.25157450512,0,0,0,1,1,0,0,0,4253.89756450057,2380.90706842393,310.446941580623,0,0,0,0.612490061571841,0.342810774078198,0.0446991643499601,13
