GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
CUB.12.11_1,CUB,33989.23482,0,17747.78317,16241.45164,0,0.52215895,0.52215895,0.47784105,2,17076.59062,0,671.1925495,8164.693648,6118.850192,1957.907804,0.502411741,0,0.01974721,0.240214106,0.180023182,0.057603762,23
CUB.13.1_1,CUB,44430.51325,0,27859.0533,16571.45995,0,0.627025241,0.627025241,0.372974759,2,26024.61308,0,1834.440212,10673.41692,4325.771553,1572.271483,0.585737395,0,0.041287847,0.24022718,0.097360378,0.035387201,23
CUB.13.2_1,CUB,20519.74314,0,16582.35225,3937.390885,0,0.808116951,0.808116951,0.191883049,2,15196.88031,0,1385.471943,620.3516478,2429.356697,887.6825402,0.74059798,0,0.067518971,0.03023194,0.118391185,0.043259925,23
CUB.13.3_1,CUB,88779.29652,0,53935.12737,34844.16916,0,0.607519202,0.607519202,0.392480798,2,38499.51365,8173.17616,7262.437555,19041.53061,11887.94968,3914.688875,0.433654187,0.092061736,0.081803279,0.214481657,0.133904527,0.044094615,22
CUB.13.4_1,CUB,36403.10922,0,22017.88152,14385.2277,0,0.604835191,0.604835191,0.395164809,2,9856.136985,3599.040356,8562.704179,5058.04049,7659.834255,1667.352959,0.270749867,0.09886629,0.235219034,0.138945288,0.210417034,0.045802488,21
CUB.13.5_1,CUB,35367.33239,0,26737.72087,8629.611514,0,0.756000497,0.756000497,0.243999503,2,24613.20724,0,2124.513637,2537.603393,4641.997042,1450.011079,0.695930554,0,0.060069943,0.071749924,0.13125098,0.040998599,23
CUB.13.6_1,CUB,39569.2805,0,29128.19492,10441.08558,0,0.736131528,0.736131528,0.263868472,2,27472.38918,0,1655.805742,5336.538813,4037.582924,1066.963847,0.69428579,0,0.041845738,0.134865703,0.10203832,0.026964449,23
CUB.13.7_1,CUB,25299.0699,0,14990.39964,10308.67026,0,0.592527698,0.592527698,0.407472302,2,13180.31876,0,1810.080879,5420.042796,3341.685009,1546.942452,0.520980369,0,0.071547329,0.214238817,0.132087267,0.061146218,23
CUB.13.8_1,CUB,33706.50907,0,24823.62365,8882.88542,0,0.736463797,0.736463797,0.263536203,2,17841.30855,4482.360434,2499.954664,3508.533493,3456.147828,1918.204099,0.529313449,0.132982043,0.074168306,0.104090681,0.102536511,0.056909011,23
CUB.13.9_1,CUB,191027.5053,158859.6109,18373.40955,13794.48483,0.831605955,0.096182011,0.927787965,0.072212035,3,0,5071.188706,13302.22084,4754.937654,7070.307254,1969.239921,0,0.026546903,0.069635107,0.024891377,0.037011985,0.010308672,30
CUB.13.10_1,CUB,71251.04201,0,58283.41782,12967.62419,0,0.818000919,0.818000919,0.181999081,2,41622.27728,11631.97853,5029.162013,6132.816777,5516.801505,1318.005912,0.584163769,0.163253451,0.070583698,0.086073363,0.077427661,0.018498058,23
CUB.13.11_1,CUB,44934.8567,4001.469627,24166.94056,16766.44651,0.089050459,0.53782169,0.626872149,0.373127851,2,13340.87324,0,10826.06732,3237.038818,11539.42283,1989.984859,0.296893642,0,0.240928048,0.072038481,0.256803375,0.044285995,21
CUB.13.12_1,CUB,33475.39893,0,21063.58885,12411.81007,0,0.629225925,0.629225925,0.370774075,2,17865.7402,0,3197.848653,4086.476027,6832.223132,1493.110914,0.533697604,0,0.095528321,0.122074005,0.20409684,0.04460323,23
CUB.13.13_1,CUB,38089.21855,0,20694.07764,17395.1409,0,0.543305388,0.543305388,0.456694612,2,19701.41564,213.5458097,779.1161897,10159.87604,5720.57413,1514.690737,0.517243892,0.005606463,0.020455032,0.266738894,0.150188803,0.039766916,23
CUB.13.14_1,CUB,27891.43612,0,22823.86695,5067.569167,0,0.818310927,0.818310927,0.181689073,2,17608.67989,0,5215.187064,0,3993.962328,1073.606839,0.631329266,0,0.186981661,0,0.143196726,0.038492347,23
CUB.14.1_1,CUB,66865.55757,0,50347.83715,16517.72042,0,0.752971171,0.752971171,0.247028829,2,44808.0203,0,5539.816857,6459.571629,7602.994073,2455.154718,0.67012109,0,0.082850081,0.096605365,0.113705686,0.036717778,23
CUB.14.2_1,CUB,33872.9806,0,28861.37058,5011.610023,0,0.852046973,0.852046973,0.147953027,2,25385.13431,0,3476.236264,2779.123291,1584.681371,647.8053614,0.749421334,0,0.102625639,0.082045431,0.046783051,0.019124546,23
CUB.14.3_1,CUB,43645.83065,0,28764.79358,14881.03707,0,0.659050204,0.659050204,0.340949796,2,26519.90946,0,2244.884124,7802.548286,5058.249749,2020.239033,0.607616101,0,0.051434102,0.178769614,0.11589308,0.046287102,23
CUB.14.4_1,CUB,16740.39897,0,0,16740.39897,0,0,0,1,1,0,0,0,9493.764226,4965.390142,2281.244599,0,0,0,0.567116963,0.296611219,0.136271818,13
CUB.14.5_1,CUB,138803.5945,112955.1884,8004.831675,17843.57437,0.813777113,0.057670204,0.871447318,0.128552682,3,0,0,8004.831675,7060.030466,7632.653882,3150.890025,0,0,0.057670204,0.050863456,0.054988878,0.022700349,30
CUB.14.6_1,CUB,35517.64625,0,18226.00784,17291.6384,0,0.513153595,0.513153595,0.486846405,2,16442.42381,0,1783.584033,10601.57946,4983.396407,1706.662534,0.462936753,0,0.050216842,0.29848767,0.14030762,0.048051116,21
CUB.14.7_1,CUB,75002.24193,57506.42457,6973.385248,10522.4321,0.766729408,0.092975691,0.859705099,0.140294901,3,0,4707.77896,2265.606288,4711.937059,4018.27037,1792.224674,0,0.06276851,0.030207181,0.062823949,0.053575337,0.023895615,30
CUB.14.8_1,CUB,57843.37645,0,30211.6104,27631.76605,0,0.522300257,0.522300257,0.477699743,2,19657.80093,4748.306083,5805.503386,15517.8913,9230.831343,2883.043407,0.339845323,0.08208902,0.100365915,0.268274299,0.159583204,0.049842239,21
CUB.15.1_1,CUB,106352.0772,76333.67498,15823.01856,14195.38362,0.717745032,0.148779591,0.866524623,0.133475377,3,13112.31763,0,2710.700927,8691.96983,4816.19995,687.2138366,0.123291599,0,0.025487992,0.081728256,0.045285434,0.006461687,30
CUB.15.2_1,CUB,34483.82468,0,21002.25076,13481.57393,0,0.609046443,0.609046443,0.390953557,2,19418.75938,0,1583.49138,10307.8302,2894.766243,278.9774811,0.563126612,0,0.04591983,0.298917835,0.083945626,0.008090097,23
CUB.15.3_1,CUB,35590.75628,0,25991.83857,9598.917709,0,0.73029745,0.73029745,0.26970255,2,23035.32694,0,2956.511631,5619.038102,3693.283002,286.5966047,0.647227802,0,0.083069649,0.157879143,0.103770849,0.008052557,23
CUB.15.4_1,CUB,125541.862,109102.3285,4082.157715,12357.37576,0.869051381,0.032516307,0.901567688,0.098432312,3,0,0,4082.157715,4954.928103,6506.755674,895.6919874,0,0,0.032516307,0.039468334,0.05182937,0.007134608,30
CUB.15.5_1,CUB,83387.89175,52188.43901,18951.5538,12247.89894,0.625851523,0.227269852,0.853121374,0.146878626,3,12351.43175,0,6600.122054,8056.251901,3541.604771,650.0422656,0.148120207,0,0.079149645,0.096611771,0.042471451,0.007795404,30
CUB.15.6_1,CUB,506954.6335,414702.2133,65677.70547,26574.71478,0.818026281,0.129553418,0.947579698,0.052420302,3,42350.86667,0,23326.8388,12777.65619,12292.41425,1504.644344,0.083539757,0,0.046013661,0.025204733,0.024247563,0.002968006,30
CUB.15.7_1,CUB,39990.49681,0,32893.86107,7096.635742,0,0.822541946,0.822541946,0.177458054,2,29590.70699,0,3303.154084,3562.498984,3176.290036,357.8467227,0.73994347,0,0.082598476,0.089083639,0.079426121,0.008948294,23
CUB.15.8_1,CUB,94740.83791,52224.78536,23259.54378,19256.50878,0.551238373,0.245507052,0.796745425,0.203254575,3,15024.49641,0,8235.047362,11519.68108,6726.729419,1010.098277,0.158585218,0,0.086921834,0.121591505,0.071001371,0.010661699,30
CUB.15.9_1,CUB,29811.70467,0,24150.87132,5660.833347,0,0.810113732,0.810113732,0.189886268,2,20046.05281,0,4104.818507,3828.336138,1721.482427,111.0147825,0.672422226,0,0.137691506,0.128417217,0.057745186,0.003723866,23
CUB.16.1_1,CUB,38744.27703,0,31352.17305,7392.103978,0,0.809207848,0.809207848,0.190792152,2,27077.81522,0,4274.357827,1958.567055,4228.528304,1205.008618,0.698885546,0,0.110322302,0.050551132,0.10913943,0.03110159,23
CUB.16.2_1,CUB,61859.26423,0,43475.93276,18383.33147,0,0.702820076,0.702820076,0.297179924,2,36845.60882,0,6630.323943,9083.373434,7743.459192,1556.498844,0.595636066,0,0.107184009,0.146839338,0.12517865,0.025161936,23
CUB.16.3_1,CUB,29692.08696,0,10122.688,19569.39896,0,0.340922078,0.340922078,0.659077922,1,8704.587358,0,1418.100643,12818.02597,5106.791798,1644.58119,0.293161857,0,0.047760221,0.431698384,0.171991676,0.055387861,13
CUB.16.4_1,CUB,27252.36328,0,14757.29618,12495.0671,0,0.541505191,0.541505191,0.458494809,2,8454.777207,5559.631104,742.8878683,7102.451492,3612.835796,1779.779816,0.310240148,0.204005467,0.027259576,0.260617819,0.132569633,0.065307357,22
CUB.16.5_1,CUB,34073.24381,0,18133.31278,15939.93103,0,0.532186277,0.532186277,0.467813723,2,14411.57778,0,3721.734997,8652.968882,5881.818482,1405.143669,0.422958784,0,0.109227493,0.253952014,0.172622792,0.041238917,21
CUB.16.6_1,CUB,69155.78539,0,54093.99824,15061.78714,0,0.782204959,0.782204959,0.217795041,2,44057.19466,4366.052364,5670.751223,7531.177566,5222.033541,2308.576038,0.637071713,0.063133581,0.081999665,0.108901627,0.07551116,0.033382255,23
CUB.16.7_1,CUB,70133.84405,0,41353.62359,28780.22046,0,0.589638628,0.589638628,0.410361372,2,32855.12057,0,8498.503027,15730.3763,11283.349,1766.495163,0.468463137,0,0.121175492,0.224290804,0.160883082,0.025187485,21
CUB.16.8_1,CUB,22449.16901,0,18425.13539,4024.033621,0,0.820749106,0.820749106,0.179250894,2,15898.1186,0,2527.01679,1651.584435,1766.056835,606.3923511,0.708182944,0,0.112566162,0.073569959,0.078669141,0.027011795,23
CUB.16.9_1,CUB,56637.55146,0,45104.70216,11532.8493,0,0.796374508,0.796374508,0.203625492,2,38262.43352,1247.661487,5594.607154,5210.139455,5084.939316,1237.770524,0.67556652,0.022028874,0.098779114,0.091990902,0.089780352,0.021854238,23
CUB.16.10_1,CUB,46498.78777,0,35075.12966,11423.65811,0,0.754323529,0.754323529,0.245676471,2,33618.18029,0,1456.949371,8157.708305,2232.249428,1033.700373,0.722990467,0,0.031333061,0.175439161,0.048006616,0.022230695,23
CUB.16.11_1,CUB,54319.98925,0,38922.34488,15397.64438,0,0.716538155,0.716538155,0.283461845,2,37333.17763,0,1589.167244,8480.675946,5762.864874,1154.103558,0.687282493,0,0.029255662,0.156124404,0.106091053,0.021246388,23
CUB.16.12_1,CUB,242153.5666,219407.3213,13545.415,9200.830362,0.906066858,0.055937293,0.962004151,0.037995849,3,0,0,13545.415,676.8652006,6929.813592,1594.151569,0,0,0.055937293,0.00279519,0.028617434,0.006583226,30
CUB.16.13_1,CUB,52211.25476,0,36815.57302,15395.68174,0,0.705127145,0.705127145,0.294872855,2,25897.4122,0,10918.16082,7433.186373,6407.982609,1554.512757,0.496012063,0,0.209115082,0.142367511,0.122731826,0.029773518,21
CZE.1.1_1,CZE,191947.9353,80008.42015,33415.4962,78524.01893,0.416823552,0.17408625,0.590909802,0.409090198,2,0,5060.863411,28354.63279,23471.17173,43162.42674,11890.42046,0,0.026365813,0.147720437,0.122278845,0.224865283,0.061946071,21
CZE.1.2_1,CZE,53517.32124,0,17621.1325,35896.18874,0,0.329260361,0.329260361,0.670739639,1,9827.353847,4056.343018,3737.435632,6688.193248,20905.38403,8302.611468,0.183629405,0.075794956,0.069836,0.124972497,0.390628371,0.155138771,12
CZE.1.3_1,CZE,90811.78869,0,27599.21267,63212.57602,0,0.303916629,0.303916629,0.696083371,1,15877.99412,7016.263238,4704.955315,14791.72681,37202.14671,11218.70249,0.174845076,0.077261591,0.051809962,0.162883333,0.409662085,0.123537953,12
CZE.1.4_1,CZE,72720.76228,0,35330.62381,37390.13847,0,0.485839569,0.485839569,0.514160431,1,22443.66997,4999.547508,7887.406338,4671.685001,22641.66703,10076.78644,0.30862809,0.068749933,0.108461546,0.06424142,0.311350793,0.138568218,13
CZE.1.5_1,CZE,47765.64015,0,10055.77417,37709.86597,0,0.210523174,0.210523174,0.789476826,1,7405.228652,0,2650.545523,11229.19,18738.75854,7741.917427,0.155032543,0,0.055490631,0.235089281,0.392306237,0.162081308,12
CZE.1.6_1,CZE,68440.58834,0,32917.75062,35522.83772,0,0.480968259,0.480968259,0.519031741,1,15702.72952,8094.041367,9120.979732,4178.101893,23876.02299,7468.712835,0.229435922,0.118263761,0.133268576,0.061047136,0.348857653,0.109126953,13
CZE.1.7_1,CZE,104135.3019,0,54359.44489,49775.85698,0,0.522007849,0.522007849,0.477992151,2,29051.1062,6913.706127,18394.63256,8334.923301,30479.80004,10961.13365,0.278974619,0.066391569,0.17664166,0.080039364,0.292694211,0.105258577,21
CZE.2.1_1,CZE,112744.7933,0,30531.89515,82212.89811,0,0.270805367,0.270805367,0.729194633,1,22825.29294,0,7706.602207,34758.36989,41990.42533,5464.102897,0.202450972,0,0.068354396,0.308292462,0.372437823,0.048464348,13
CZE.2.2_1,CZE,120369.3074,0,34206.99787,86162.30953,0,0.284183723,0.284183723,0.715816277,1,17462.16944,9689.366965,7055.461457,50460.8929,31042.02978,4659.386846,0.145071612,0.08049699,0.05861512,0.419217274,0.257889909,0.038709094,13
CZE.2.3_1,CZE,386684.6939,306251.7569,73903.32162,6529.615349,0.791993481,0.19112037,0.983113851,0.016886149,3,12455.72263,6938.825505,54508.77348,0,5914.126952,615.488397,0.032211574,0.017944402,0.140964394,0,0.015294443,0.001591706,30
CZE.2.4_1,CZE,187079.1988,6063.731742,82785.00734,98230.45972,0.032412645,0.44251316,0.474925805,0.525074195,1,12201.6057,25206.40918,45376.99246,50749.66685,41881.21202,5599.580845,0.065221605,0.134736568,0.242554986,0.271273702,0.223868887,0.029931606,13
CZE.2.5_1,CZE,158441.5436,0,66170.23421,92271.3094,0,0.417631845,0.417631845,0.582368155,1,28190.20694,17182.42755,20797.59972,58421.3468,29000.5371,4849.425506,0.177921815,0.108446479,0.131263552,0.368724928,0.183036194,0.030607033,13
CZE.2.6_1,CZE,93997.13538,0,38097.96328,55899.1721,0,0.405309833,0.405309833,0.594690167,1,9995.524881,4620.321967,23482.11643,21869.18538,30287.0482,3742.93852,0.106338612,0.049153859,0.249817362,0.232657998,0.32221246,0.039819708,13
CZE.2.7_1,CZE,111156.9707,0,36702.68203,74454.28864,0,0.330187858,0.330187858,0.669812142,1,27431.87321,0,9270.808815,24199.4638,44026.00665,6228.81819,0.246785002,0,0.083402856,0.217705319,0.396070587,0.056036236,13
CZE.3.1_1,CZE,93547.18624,0,53172.83293,40374.35331,0,0.568406545,0.568406545,0.431593455,2,28724.99355,11129.58059,13318.25879,14740.389,19464.22109,6169.743218,0.307064218,0.118972906,0.142369422,0.157571698,0.208068483,0.065953274,21
CZE.3.2_1,CZE,117026.0352,0,70030.12152,46995.91369,0,0.598414886,0.598414886,0.401585114,2,41500.06093,3843.472271,24686.58831,9567.54065,28565.88496,8862.48808,0.354622464,0.032842882,0.21094954,0.081755659,0.244098545,0.075730909,21
CZE.3.3_1,CZE,88711.28461,0,50856.56049,37854.72413,0,0.57328175,0.57328175,0.42671825,2,28254.41039,2992.053225,19610.09687,14379.99109,19226.56267,4248.170375,0.318498492,0.033727989,0.221055269,0.162098781,0.216731871,0.047887598,21
CZE.4.1_1,CZE,99160.33243,0,32686.89559,66473.43684,0,0.329636809,0.329636809,0.670363191,1,20969.72594,4089.896926,7627.272717,15668.9333,40695.75215,10108.7514,0.211472929,0.041245293,0.076918588,0.158016143,0.410403547,0.101943501,12
CZE.4.2_1,CZE,106124.3543,0,44930.63267,61193.72164,0,0.423377206,0.423377206,0.576622794,1,37800.4725,0,7130.160163,23689.16478,31228.75773,6275.799134,0.356190365,0,0.067186841,0.223220814,0.294265703,0.059136276,13
CZE.4.3_1,CZE,73373.88073,0,21526.95108,51846.92965,0,0.293387114,0.293387114,0.706612886,1,16535.14746,0,4991.803613,13108.68518,28411.4125,10326.83197,0.225354681,0,0.068032433,0.178656016,0.387214254,0.140742617,12
CZE.4.4_1,CZE,114794.965,0,42034.4884,72760.4766,0,0.36617014,0.36617014,0.63382986,1,31432.30397,6006.589594,4595.59484,20701.01594,45423.24915,6636.211516,0.273812566,0.052324504,0.04003307,0.180330348,0.395690257,0.057809256,13
CZE.4.5_1,CZE,126929.6566,0,46145.74597,80783.91058,0,0.363553698,0.363553698,0.636446302,1,30382.35217,4927.131279,10836.26253,14333.2504,54928.80156,11521.85862,0.239363699,0.03881781,0.085372188,0.112922786,0.432749942,0.090773574,12
CZE.5.1_1,CZE,159477.7303,72166.86663,25008.32955,62302.53417,0.452520026,0.156813929,0.609333955,0.390666045,2,0,4260.695738,20747.63381,19897.99049,37653.18447,4751.359201,0,0.026716556,0.130097373,0.124769712,0.236103087,0.029793246,21
CZE.5.2_1,CZE,76922.69005,0,33941.12161,42981.56845,0,0.4412368,0.4412368,0.5587632,1,17530.7571,5949.535155,10460.82936,7634.65095,27996.59716,7350.320336,0.227900988,0.077344346,0.135991466,0.099250962,0.363957594,0.095554645,13
CZE.5.3_1,CZE,111646.5573,0,56913.92858,54732.62871,0,0.509768774,0.509768774,0.490231226,2,23034.0073,20594.735,13285.18627,10141.54514,37780.35953,6810.724044,0.206311846,0.184463682,0.118993246,0.090836165,0.338392517,0.061002544,21
CZE.5.4_1,CZE,78792.05041,0,25623.43292,53168.61749,0,0.325203276,0.325203276,0.674796724,1,5646.735926,10855.99605,9120.700953,14473.40845,31029.80096,7665.408086,0.071666315,0.137780347,0.115756614,0.183691227,0.39381893,0.097286567,13
CZE.5.5_1,CZE,127171.5222,0,57684.46454,69487.05763,0,0.45359577,0.45359577,0.54640423,1,34871.16308,449.118259,22364.1832,17574.08962,42436.68159,9476.286418,0.274205754,0.003531595,0.175858422,0.138192021,0.333696419,0.07451579,13
CZE.6.1_1,CZE,103356.3646,0,50657.60254,52698.76204,0,0.490125623,0.490125623,0.509874377,1,39111.58983,4492.097992,7053.914717,16571.44718,28714.69894,7412.615928,0.378414914,0.043462229,0.068248479,0.160333108,0.277822261,0.071719008,13
CZE.6.2_1,CZE,91044.9227,0,55038.97299,36005.94971,0,0.604525451,0.604525451,0.395474549,2,34218.75516,2810.781198,18009.43664,9699.337297,23622.88301,2683.729398,0.375844738,0.030872465,0.197808248,0.106533533,0.259464035,0.02947698,21
CZE.6.3_1,CZE,168984.8999,80727.79139,32775.62281,55481.48566,0.477721923,0.193955926,0.67167785,0.32832215,2,0,7754.233455,25021.38935,15625.05338,33165.07405,6691.358241,0,0.045887138,0.148068788,0.092464199,0.196260578,0.039597374,22
CZE.6.4_1,CZE,68155.68161,0,20955.75783,47199.92379,0,0.307468979,0.307468979,0.692531021,1,10123.26763,6694.296838,4138.19336,15131.19601,26480.63147,5588.096299,0.148531529,0.098220672,0.060716778,0.222009312,0.388531533,0.081990176,13
CZE.7.1_1,CZE,98587.3554,0,45279.19765,53308.15775,0,0.45927997,0.45927997,0.54072003,1,38082.26428,0,7196.933373,16770.44874,29276.88935,7260.819652,0.386279398,0,0.073000572,0.170107502,0.296963939,0.073648589,13
CZE.7.2_1,CZE,276168.2212,21974.4715,157216.2973,96977.45235,0.079569153,0.569277293,0.648846446,0.351153554,2,76364.91229,7937.717178,72913.66787,22092.59126,67785.32378,7099.53732,0.276515929,0.028742326,0.264019037,0.079996863,0.245449399,0.025707293,21
CZE.7.3_1,CZE,222011.803,45648.80266,153232.7877,23130.21259,0.205614305,0.690201087,0.895815392,0.104184608,2,90019.41575,2756.001818,60457.37017,875.9898843,21441.38786,812.8348408,0.405471306,0.012413763,0.272316018,0.003945691,0.096577693,0.003661224,23
CZE.7.4_1,CZE,151817.1055,0,85115.31748,66701.78805,0,0.56064379,0.56064379,0.43935621,2,40034.79132,19849.39317,25231.13299,21155.36215,40981.2218,4565.204102,0.263704088,0.130745433,0.16619427,0.139347685,0.269938105,0.03007042,21
CZE.7.5_1,CZE,173743.674,0,77199.3944,96544.27958,0,0.444329239,0.444329239,0.555670761,1,56401.90715,0,20797.48725,53578.29635,37705.63722,5260.346016,0.324627112,0,0.119702127,0.308375523,0.217018763,0.030276475,13
CZE.7.6_1,CZE,291985.5974,161015.6659,123532.9161,7437.015331,0.551450713,0.4230788,0.974529513,0.025470487,3,61548.67185,1280.539023,60703.70522,0,7165.124194,271.8911367,0.21079352,0.004385624,0.207899656,0,0.024539307,0.00093118,30
CZE.8.1_1,CZE,39836.85969,0,13329.96408,26506.89561,0,0.334613827,0.334613827,0.665386173,1,5635.472515,0,7694.491563,8647.428514,14955.73449,2903.732605,0.141463774,0,0.193150053,0.217071039,0.375424534,0.0728906,13
CZE.8.2_1,CZE,229182.1812,84382.37545,52060.90623,92738.89949,0.368189076,0.227159485,0.595348561,0.404651439,2,15124.13924,5360.544332,31576.22266,35815.58323,50720.69903,6202.617232,0.065991776,0.023389883,0.137777826,0.156275602,0.221311704,0.027064134,21
CZE.8.3_1,CZE,128819.7997,0,69551.69336,59268.10636,0,0.539914621,0.539914621,0.460085379,2,43030.70635,10931.7401,15589.24691,12416.13145,42391.62114,4460.353772,0.334037985,0.084860713,0.121015923,0.09638372,0.329076906,0.034624753,21
CZE.8.4_1,CZE,103134.7834,0,45279.92362,57854.85979,0,0.439036396,0.439036396,0.560963604,1,39528.70266,0,5751.220965,23166.41874,31383.46289,3304.978165,0.383272271,0,0.055764125,0.224622751,0.30429562,0.032045233,13
CZE.8.5_1,CZE,122943.2014,0,60841.38626,62101.81512,0,0.494873938,0.494873938,0.505126062,1,29032.01794,6834.442316,24974.926,18210.13943,37524.30027,6367.375416,0.236141711,0.055590242,0.203141985,0.148118312,0.305216554,0.051791196,13
CZE.9.1_1,CZE,99754.64671,0,33850.15816,65904.48854,0,0.339334149,0.339334149,0.660665851,1,22159.53306,0,11690.62511,20445.48436,37718.24803,7740.756151,0.222140359,0,0.11719379,0.204957714,0.378110186,0.077597951,13
CZE.9.2_1,CZE,172144.6174,70083.3495,33292.79445,68768.4734,0.407119029,0.193400148,0.600519177,0.399480823,2,6226.679269,3751.568983,23314.5462,18618.95029,44481.45181,5668.071306,0.036171211,0.021793124,0.135435813,0.108158771,0.258395833,0.032926219,21
CZE.9.3_1,CZE,97745.58706,0,42574.2635,55171.32356,0,0.435562001,0.435562001,0.564437999,1,32568.36266,0,10005.90085,9121.090922,38636.88413,7413.348509,0.333195223,0,0.102366778,0.093314606,0.395280087,0.075843306,13
