GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
USA.31_1,USA,7476827.00078276,3089623.7549178,3392535.06986391,994668.176001048,0.41322659392739,0.453739944699636,0.866966538627025,0.133033461372975,2,546374.292003993,677207.902533735,2168952.87532618,182585.132596003,702589.274809464,109493.76859558,0.0730756899881183,0.0905742372349711,0.290090017476546,0.0244201360519493,0.0939689088347115,0.0146444164863139,22
USA.32_1,USA,1422156.01067348,205448.691710458,571021.870335975,645685.448627051,0.144462836825591,0.401518445269277,0.545981282094869,0.454018717905131,2,84567.1028971125,99608.5216573422,386846.24578152,111824.108969489,355580.798965905,178280.540691657,0.0594640125713524,0.0700405025255781,0.272013930172347,0.0786299872378513,0.250029389389926,0.125359341277354,21
USA.33_1,USA,17574795.5174057,10105439.7451453,4123035.08576819,3346320.68649222,0.57499614918063,0.234599320469181,0.809595469649812,0.190404530350188,3,933732.505555122,563524.896367664,2625777.6838454,530046.219013706,1756997.55165022,1059276.91582829,0.0531290679672701,0.0320643785476514,0.14940587395426,0.0301594529784861,0.0999725743557089,0.0602725030159928,30
USA.34_1,USA,6178821.71194965,0,2187681.49924136,3991140.21270829,0,0.35406127595662,0.35406127595662,0.64593872404338,1,45900.2407321136,198787.771132312,1942993.48737694,388512.190200491,2464256.51211672,1138371.51039108,0.0074286397750147,0.0321724400540417,0.314460196127564,0.0628780386152137,0.398823048632545,0.184237636795621,12
USA.35_1,USA,668788.028092547,0,321532.957207342,347255.070885205,0,0.480769606663545,0.480769606663545,0.519230393336455,1,110443.733366855,41312.0559142651,169777.167926221,83421.5725400044,121121.140464399,142712.357880802,0.165140117238421,0.0617715242781654,0.253857965146959,0.124735445366645,0.181105425600767,0.213389522369042,13
USA.36_1,USA,10615842.3920567,2023527.15396919,5164516.85688003,3427798.38120746,0.190613903187118,0.486491478127481,0.677105381314599,0.322894618685401,2,834244.143423873,910188.782229062,3420083.9312271,534599.218250343,1725684.46722032,1167514.6957368,0.0785848275260847,0.0857387241270756,0.322167926474321,0.0503586242623908,0.162557468685817,0.109978525737194,21
USA.37_1,USA,3233465.0690454,350702.17645328,1284697.65265186,1598065.23994026,0.108460171662475,0.397312983198899,0.505773154861374,0.494226845138627,2,220512.180539807,190536.094185449,873649.377926606,301149.996716424,665770.722997194,631144.520226643,0.0681968649207976,0.0589262880893593,0.270189830188742,0.0931353796270732,0.205900082042249,0.195191383469305,21
USA.38_1,USA,2643825.26930777,541027.801843972,1245819.37775989,856978.089703907,0.204638259617523,0.471218500035777,0.6758567596533,0.3241432403467,2,227844.515619388,223940.303494933,794034.558645572,167888.930780965,385455.416042163,303633.742880778,0.0861798690951479,0.0847031405950541,0.300335490345575,0.0635022793412227,0.145794588060309,0.114846372945167,21
USA.39_1,USA,11629248.4992487,2736865.15987095,4841682.3419967,4050700.99738103,0.235343251977784,0.416336648263171,0.651679900240955,0.348320099759046,2,918471.073762253,848155.327602047,3075055.9406324,653046.993406012,2335791.25070154,1061862.75327348,0.0789794004162515,0.0729329438318257,0.264424304015093,0.0561555627131197,0.200854874745556,0.0913096623003697,21
USA.40_1,USA,946088.821051654,356879.495738897,412086.849524703,177122.475788053,0.377215635358842,0.435568881436138,0.81278451679498,0.18721548320502,2,92329.6435452925,15299.6526463118,304457.553333099,18180.416627031,140953.049171382,17989.0099896402,0.0975908831082696,0.016171475981827,0.321806522346041,0.019216395144403,0.148985006518417,0.0190140815422002,21
USA.41_1,USA,3264266.88110844,0,1217663.4484914,2046603.43261704,0,0.373028153898349,0.373028153898349,0.626971846101651,1,45808.6611570449,142604.682630124,1029250.10470423,266729.403945447,1197299.01646462,582575.01220697,0.0140333688468174,0.043686588083662,0.31530819696787,0.0817118862091553,0.366789561047795,0.178470398844701,12
USA.42_1,USA,690128.767139574,0,274519.519215111,415609.247924463,0,0.397780142324645,0.397780142324645,0.602219857675356,1,44975.0012170312,89266.6029735196,140277.91502456,86848.0974474031,161514.178870478,167246.971606581,0.0651689994078095,0.129347749614191,0.203263393302644,0.125843323134273,0.234034844743421,0.242341689797661,13
USA.43_1,USA,4659734.12710932,0,2111073.09825993,2548661.02884939,0,0.453045826365535,0.453045826365535,0.546954173634465,1,237722.888298131,304151.40577978,1569198.80418202,264454.560930759,1370703.97340222,913502.494516409,0.0510164060466692,0.0652722660742151,0.336757154244651,0.0567531437882304,0.294159266604454,0.19604176324178,13
USA.44_1,USA,16080335.5568903,2673528.89414469,7941938.21817203,5464868.44457357,0.166260765186526,0.49389132397607,0.660152089162597,0.339847910837403,2,1256737.97955322,1103060.26379991,5582139.97481889,1058409.47401982,2787645.2157799,1618813.75477385,0.0781537160780654,0.0685968436353468,0.347140764262658,0.0658201111708954,0.17335740326547,0.100670396401038,21
USA.45_1,USA,1623293.15226974,511868.323794197,704787.021881943,406637.806593595,0.315327101009752,0.434171129778062,0.749498230787814,0.250501769212186,2,54028.1708470266,80764.6094015649,569994.241633351,105854.719486621,216770.67301412,84012.4140928534,0.0332830645971018,0.0497535576298326,0.351134507551128,0.0652098601775112,0.133537600840012,0.0517543081946627,21
USA.46_1,USA,523640.11542047,0,110857.870145181,412782.245275288,0,0.211706221277882,0.211706221277882,0.788293778722118,1,28559.9953995775,22136.6269112006,60161.2478344033,57754.5599222995,159917.768329171,195109.917023818,0.0545412671002958,0.0422745054462175,0.114890448731368,0.110294376273911,0.305396327782796,0.372603074665411,12
USA.47_1,USA,5645666.09589925,803333.321989317,2709652.7959244,2132679.97798553,0.142292035756918,0.479952719466099,0.622244755223017,0.377755244776983,2,442770.569168857,348265.479678337,1918616.74707721,240425.733162979,1036360.01986502,855894.224957534,0.0784266305601149,0.061687225876022,0.339838863029962,0.0425858931575165,0.183567359858172,0.151601991761294,21
USA.48_1,USA,4342012.5918613,717917.348414433,2290721.63532479,1333373.60812207,0.165342069656846,0.527571393878161,0.692913463535007,0.307086536464993,2,332425.329673347,385628.074542574,1572668.23110887,200529.844841878,773504.80521836,359338.958061837,0.076560194757714,0.0888132096312659,0.362197989489181,0.0461836166062145,0.178144302637036,0.0827586172217429,21
USA.49_1,USA,1881919.74112743,0,577200.498916411,1304719.24221102,0,0.306708350150267,0.306708350150267,0.693291649849733,1,126778.576121198,94082.3777159529,356339.54507926,196876.172638714,668644.042260363,439199.02731194,0.0673666221521474,0.0499927683736341,0.189348959624486,0.104614542446305,0.355298915064141,0.233378192339288,12
USA.50_1,USA,4688698.15853999,699565.678118917,1968459.56635691,2020672.91406416,0.14920254076171,0.419830729084482,0.569033269846192,0.430966730153808,2,445744.149895348,265029.867844517,1257685.54861705,335921.604267195,822635.567200392,862115.742596575,0.0950677853048548,0.0565252568800556,0.268237686899571,0.071644962611924,0.17545074120458,0.183871026337304,21
USA.51_1,USA,493784.392388129,0,251355.819871585,242428.572516545,0,0.509039620827083,0.509039620827083,0.490960379172918,2,49338.5026915448,49230.4491836652,152786.867996375,39105.3916604964,106876.598994907,96446.5818611414,0.099919121487265,0.0997002941821795,0.309420205157638,0.079195276852247,0.216443858174639,0.195321244146031,21
UZB.1_1,UZB,1542136.4566938,344649.021990891,895920.975679581,301566.45902333,0.223488019166466,0.580960894731944,0.80444891389841,0.19555108610159,2,364747.78905996,72164.5791444224,459008.607475199,126147.826494262,154646.77087707,20771.8616519988,0.236521085716335,0.0467951969043885,0.29764461211122,0.0818006901702531,0.10028086049442,0.013469535436917,22
UZB.2_1,UZB,1054384.33251537,153292.877195247,594859.240133526,306232.215186599,0.145386148549407,0.564176858275588,0.709563006824995,0.290436993175005,2,132892.039546407,77615.2296098056,384351.970977313,104410.59025841,178395.075321086,23426.5496071032,0.126037570407914,0.0736118957919683,0.364527392075706,0.099025172357526,0.169193594612224,0.0222182262052549,21
UZB.3_1,UZB,1922376.6932562,469294.033795518,1161923.57418024,291159.085280442,0.244121787078373,0.604420339809742,0.848542126888115,0.151457873111884,2,255700.769675951,116292.330669769,789930.473834524,88355.9056703809,173006.242676704,29796.9369333569,0.133012832798568,0.060494039007926,0.410913468003249,0.0459618065389255,0.0899960154966605,0.0155000510762985,21
UZB.4_1,UZB,652627.572652475,216039.795753302,215597.367941754,220990.408957419,0.331030751390492,0.330352833646763,0.661383585037255,0.338616414962745,2,69859.8373095165,35002.5401836047,110734.990448633,107638.208081902,77577.4488091352,35774.7520663822,0.107043956211634,0.0536332537121345,0.169675623722995,0.164930524838888,0.118869401263323,0.0548164888605347,21
UZB.8_1,UZB,1305319.1664612,289998.963622715,765365.711702179,249954.491136301,0.222167092213103,0.586343732144174,0.808510824357277,0.191489175642724,2,302992.111488206,100677.881638572,361695.718575401,108155.196224152,114668.613516185,27130.6813959645,0.232121092889211,0.0771289384430904,0.277093700811872,0.0828572804284854,0.0878471843993977,0.0207847108148404,22
UZB.9_1,UZB,766757.139928594,149636.533989965,418090.197944952,199030.407993677,0.195155057837349,0.545270694165154,0.740425752002503,0.259574247997497,2,124711.655626536,68683.8334757048,224694.708842711,68111.6934544835,103381.062497932,27537.6520412606,0.162648183019398,0.08957703802028,0.293045473125475,0.0888308564832231,0.134828953151398,0.0359144383628761,21
UZB.5_1,UZB,1159147.1466929,325732.113311135,477217.916547814,356197.116833953,0.281010149781642,0.41169744316702,0.692707592948661,0.307292407051339,2,252825.241811746,13965.557844488,210427.11689158,76389.3651017207,215197.599713409,64610.1520188231,0.218113155463539,0.0120481320118264,0.181536155691655,0.0659013528348518,0.185651666682162,0.0557393875343254,22
UZB.6_1,UZB,1470707.78351484,291401.094578589,739743.774380569,439562.914555684,0.19813663723338,0.502984877534718,0.701121514768098,0.298878485231902,2,187914.464405562,133264.40051864,418564.909456367,190175.487877597,185405.157933007,63982.2687450801,0.127771448898207,0.090612426215731,0.28460100242078,0.129308819882014,0.126065259197791,0.043504406152097,21
UZB.10_1,UZB,1701684.30002804,520763.373355924,743294.036764973,437626.889907144,0.306028194152901,0.436799021271293,0.742827215424193,0.257172784575807,2,221598.216779178,102777.100785132,418918.719200663,157202.808218999,235416.903115817,45007.1785723271,0.130222871995426,0.0603972786159212,0.246178870659946,0.092380712577773,0.138343465419489,0.0264486065785443,21
UZB.11_1,UZB,526568.07186651,60866.7061083969,228083.420291619,237617.945466495,0.115591334454906,0.43315087351031,0.548742207965216,0.451257792034784,2,129095.734895834,3687.1738582924,95300.5115374922,132241.800111142,85134.3924703575,20241.7528849952,0.245164380054857,0.0070022738849748,0.180984219570479,0.251139040091034,0.16167784759259,0.0384409043511599,21
UZB.12_1,UZB,1179979.53625765,113050.406197906,634419.534420049,432509.595639695,0.0958070904826449,0.537652997298695,0.633460087781339,0.366539912218661,2,235477.516657195,68314.6897335141,330627.32802934,175357.959502462,210090.166990191,47061.4691470417,0.199560678318219,0.0578948088796326,0.280197510100842,0.148611017491554,0.178045602092813,0.0398832926342934,21
UZB.14_1,UZB,2138772.45252564,926286.898097721,843126.806550173,369358.747877748,0.433092775719962,0.39421061626006,0.827303391980022,0.172696608019978,2,394450.457265257,51892.0883806599,396784.260904256,140408.693700103,186835.573320691,42114.4808569532,0.184428435479172,0.0242625569257643,0.185519623855123,0.065649196825168,0.0873564521088068,0.0196909590860032,23
UZB.13_1,UZB,1753670.92586997,1721232.56810383,29188.86176915,3249.4959969935,0.981502597045081,0.0166444350183144,0.998147032063395,0.00185296793660502,3,4130.11910194159,211.362919449806,24847.3797477586,0,3049.91853819136,199.577458802145,0.00235512777284181,0.000120525987134646,0.014168781258338,0,0.00173916240110917,0.000113805535495856,30
UZB.7_1,UZB,985980.953299124,131453.025311287,539916.891935636,314611.036052202,0.133322073688584,0.547593632644785,0.68091570633337,0.31908429366663,2,190251.758283517,32531.4308492946,317133.702802824,140414.839193529,147492.565673999,26703.6311846742,0.192956829081666,0.0329939749246103,0.321642828638509,0.142411309999139,0.149589670247163,0.0270833134203283,21
VCT.1_1,VCT,33567.1519676312,0,25640.9279282023,7926.22403942887,0,0.763869629241345,0.763869629241345,0.236130370758655,2,0,16142.098559387,9498.82936881529,3866.6738800481,3645.55180646013,413.998352920637,0,0.480889727402338,0.282979901839007,0.115192193957257,0.108604739835406,0.0123334369659915,21
VCT.2_1,VCT,6965.72980387742,0,0,6965.72980387742,0,0,0,1,1,0,0,0,2989.93368755095,3742.03077210695,233.765344219515,0,0,0,0.429234806938194,0.537205845972375,0.0335593470894308,12
VCT.3_1,VCT,14835.7964270338,0,13600.8808546597,1234.91557237413,0,0.916761086710258,0.916761086710258,0.0832389132897416,2,6241.3878941955,2512.82862310857,4846.66433735564,0,1224.19085544255,10.7247169315815,0.420697865793199,0.169376051731856,0.326687169185204,0,0.0825160187026981,0.000722894587043462,22
VCT.4_1,VCT,6749.6345689185,0,6173.29158548266,576.342983435839,0,0.914611231533948,0.914611231533948,0.0853887684660516,2,0,3770.09580513835,2403.19578034431,0,380.09699710086,196.24598633498,0,0.558562951318776,0.356048280215172,0,0.0563137149455727,0.0290750535204789,22
VCT.5_1,VCT,42416.4727017176,0,39734.7473447695,2681.7253569481,0,0.936776323297635,0.936776323297635,0.0632236767023652,2,31034.2613959862,14.791241645813,8685.69470713753,0,2613.46589437872,68.2594625693746,0.731655873750423,0.000348714560728055,0.204771734986483,0,0.0616144089292199,0.00160926777314537,23
VCT.6_1,VCT,6215.75873729773,0,772.386280551553,5443.37245674618,0,0.124262590167286,0.124262590167286,0.875737409832714,1,0,772.386280551553,0,4676.1636170987,535.847777141258,231.361062506214,0,0.124262590167286,0,0.752307773633383,0.0862079433562789,0.0372216928430522,13
VEN.1_1,VEN,65016.4738121899,0,40206.2880969308,24810.185715259,0,0.618401548707069,0.618401548707069,0.381598451292931,2,33679.3431014381,0,6526.9449954927,6836.9830073379,12028.5484643131,5944.65424360799,0.518012453254941,0,0.100389095452128,0.105157702447653,0.185007702802515,0.0914330460427621,23
VEN.2_1,VEN,849340.63999812,354304.233257672,298813.088760715,196223.317979734,0.417152101962831,0.351817721522634,0.768969823485465,0.231030176514535,2,158649.353266718,19990.7805682756,120172.954925721,72766.0628697562,86901.5763791435,36555.678730834,0.18679119518768,0.0235368233036863,0.141489703031268,0.0856735913048,0.102316517409712,0.0430400678000229,23
VEN.3_1,VEN,250689.280849793,0,156868.80316912,93820.4776806724,0,0.625749942866972,0.625749942866972,0.374250057133028,2,129127.386938689,7780.35512751713,19961.0611029137,27891.1904676892,29668.4836926125,36260.8035203707,0.515089382764872,0.0310358508395058,0.0796247092625948,0.111258009808568,0.118347635734729,0.14464441158973,23
VEN.4_1,VEN,1177537.55010921,729602.622461614,370665.801793262,77269.1258543388,0.619600302677349,0.314780451594842,0.934380754272191,0.065619245727809,3,257978.309425798,14443.9782448709,98243.5141225928,15976.4057603483,46792.7581703782,14499.9619236123,0.219082872900207,0.0122662570238471,0.0834313216707873,0.0135676401647374,0.0397378055298858,0.0123138000331857,30
VEN.5_1,VEN,388745.148113284,84130.7108205855,140146.677664251,164467.759628447,0.216416105072697,0.360510422688057,0.576926527760754,0.423073472239246,2,80248.2483145143,13063.9005712438,46834.5287784929,48751.9995883619,48800.8017965229,66914.9582435621,0.206428938609233,0.0336053083482779,0.120476175730546,0.125408638088404,0.125534175881989,0.172130658268853,21
VEN.6_1,VEN,906477.901195357,617573.551193286,155138.297947266,133766.052054805,0.681289141609411,0.171144048567194,0.852433190176605,0.147566809823395,3,76679.0494845994,16467.0932482434,61992.1552144233,35997.1248759758,56772.525672939,40996.4015058904,0.0845900924705214,0.0181660173144084,0.0683879387822641,0.0397109789753363,0.0626297956056888,0.0452260352423696,30
