GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
SLV.5_1,SLV,525980.342569136,146294.831324742,283207.868418166,96477.6428262279,0.27813745017574,0.53843812305769,0.81657557323343,0.18342442676657,2,175000.322437868,29879.1490249317,78328.3969553662,34346.3807067405,50016.242502084,12115.0196174034,0.332712666756868,0.0568065887766601,0.148918867524161,0.0652997420758666,0.0950914672167806,0.0230332174739229,23
SLV.6_1,SLV,253915.106452042,0,160456.960660631,93458.1457914112,0,0.631931525865859,0.631931525865859,0.368068474134141,2,86976.5852243239,22817.3847493958,50662.9906869112,31012.2441330592,55212.9489976172,7232.95266073477,0.342541987515625,0.0898622577767164,0.199527280573518,0.122136270529129,0.217446491345506,0.0284857122595062,21
SLV.7_1,SLV,278031.086994219,0,102133.912889271,175897.174104948,0,0.367347097741607,0.367347097741607,0.632652902258393,1,73321.9818363506,6934.8119430705,21877.1191098494,67499.9151842608,94025.539635187,14371.7192855002,0.263718646101885,0.0249425775298814,0.0786858741098414,0.242778301930188,0.338183548651674,0.051691051676531,13
SLV.8_1,SLV,167692.530840379,0,73064.754669603,94627.7761707762,0,0.435706672822243,0.435706672822243,0.564293327177757,1,39825.9481248297,12278.5724354703,20960.234109303,28412.6161978394,53372.0880888449,12843.0718840919,0.237493870032522,0.0732207473638635,0.124992055425857,0.169432806908284,0.318273496269479,0.0765870239999945,13
SLV.9_1,SLV,427313.183786859,152398.392264204,141418.453705435,133496.33781722,0.356643319341674,0.330948023770718,0.687591343112392,0.312408656887608,2,59505.782025951,25639.6430356805,56273.0286438032,33882.3815439444,84844.0782970283,14769.8779762473,0.139255666063493,0.0600019938735834,0.131690363833642,0.0792916830781535,0.198552447048645,0.0345645267608089,22
SLV.10_1,SLV,1561398.09047385,1381787.85147102,138412.411644156,41197.8273586771,0.884968324158559,0.088646458893869,0.973614783052428,0.0263852169475718,3,83790.6529915407,4467.46086410899,50154.2977885064,15160.7425917555,21135.7749834722,4901.3097834494,0.0536638628564685,0.00286119272936551,0.032121403308035,0.00970972276977389,0.013536442187564,0.00313905199023392,30
SLV.11_1,SLV,153462.234535623,0,90752.0839081407,62710.1506274827,0,0.591364280487355,0.591364280487355,0.408635719512645,2,56420.7538207015,4635.90589680057,29695.4241906386,29192.8517259182,27032.2053697435,6485.09353182092,0.367652367316498,0.0302087735841252,0.193503139586732,0.190228246149652,0.176148910196329,0.0422585631666632,21
SLV.12_1,SLV,494604.467397681,243942.593283029,147373.723362587,103288.150752064,0.493207419994632,0.297962782540121,0.791170202534753,0.208829797465247,2,96065.7742625466,9695.54022063501,41612.4088794058,40277.27781583,48216.213427424,14794.6595088101,0.194227469816414,0.0196026135219669,0.0841326992017398,0.0814333077655878,0.0974843872339234,0.0299121024657359,23
SLV.13_1,SLV,374523.193917291,109694.569546421,183202.401639637,81626.2227312324,0.292891258346595,0.489161698434344,0.782052956780939,0.217947043219061,2,141934.077303196,0,41268.3243364412,18388.1360995108,52811.7500801231,10426.3365515985,0.378972730149633,0,0.110188968284712,0.0490974561740271,0.141010626145055,0.0278389608999785,23
SLV.14_1,SLV,325582.199431713,58114.226062743,142443.061677615,125024.911691355,0.178493253513793,0.437502608945581,0.615995862459374,0.384004137540626,2,91002.9307914088,10680.3382875379,40759.7925986685,36934.7573445495,77074.6133466105,11015.5410001953,0.279508311419511,0.0328038151538379,0.125190482372232,0.113442188820572,0.236728584919999,0.0338333638000553,21
SMR.1_1,SMR,737.454873451265,0,0,737.454873451265,0,0,0,1,1,0,0,0,0,711.334410090931,26.1204633603338,0,0,0,0,0.964580255279769,0.0354197447202307,12
SMR.2_1,SMR,4934.4079089039,0,4350.2904018946,584.117507009301,0,0.88162358730917,0.88162358730917,0.11837641269083,2,0,3938.08919939771,412.201202496886,0,511.371936375741,72.7455706335604,0,0.798087485287064,0.0835361020221067,0,0.103633900118593,0.0147425125722368,22
SMR.3_1,SMR,774.276465366594,0,0,774.276465366594,0,0,0,1,1,0,0,0,0,656.137660674751,118.138804691844,0,0,0,0,0.847420385384039,0.152579614615961,12
SMR.4_1,SMR,2243.01966561005,0,1897.6251010159,345.394564594142,0,0.846013581650786,0.846013581650786,0.153986418349214,2,0,173.992301434278,1723.63279958162,0,317.955789963715,27.4387746304274,0,0.077570564405621,0.768443017245165,0,0.141753456217353,0.0122329621318611,21
SMR.5_1,SMR,652.348784912378,0,0,652.348784912378,0,0,0,1,1,0,0,0,0,475.970356328413,176.378428583965,0,0,0,0,0.729625573522521,0.270374426477479,12
SMR.6_1,SMR,1597.44313281681,0,1380.4377806168,217.005352200009,0,0.864154568170851,0.864154568170851,0.135845431829149,2,0,0,1380.4377806168,0,123.658120052889,93.3472321471199,0,0,0.864154568170851,0,0.0774100295106214,0.0584354023185278,21
SMR.7_1,SMR,580.324190078303,0,0,580.324190078303,0,0,0,1,1,0,0,0,0,556.637349961326,23.6868401169777,0,0,0,0,0.959183434842201,0.0408165651577985,12
SMR.8_1,SMR,3954.62475041859,0,3613.57559207454,341.049158344045,0,0.913759413378489,0.913759413378489,0.0862405866215109,2,0,2351.1743003577,1262.40129171684,0,341.049158344045,0,0,0.594537901506036,0.319221511872453,0,0.0862405866215109,0,22
SMR.9_1,SMR,7125.35623776587,0,6705.94386912766,419.412368638208,0,0.941138049152513,0.941138049152513,0.0588619508474868,2,0,4236.58206233755,2469.36180679011,0,414.013143582037,5.39922505617142,0,0.59457828085602,0.346559768296493,0,0.0581042027607941,0.000757748086692761,22
SOM.1_1,SOM,286272.835424237,186078.846208978,17762.2532678843,82431.7359473743,0.650005250876222,0.0620465900704892,0.712051840946711,0.287948159053289,3,15434.7194077969,0,2327.53386008739,24256.1488599591,32940.5766084008,25235.0104790144,0.0539161160189148,0,0.00813047405157443,0.0847308785830592,0.115067070752924,0.0881502097173062,30
SOM.2_1,SOM,283513.618598908,120640.692516088,61102.6448196173,101770.281263202,0.425519920744128,0.215519258374887,0.641039179119016,0.358960820880984,2,56780.2418370247,0,4322.40298259258,16189.634303689,45124.0060727745,40456.6408867389,0.200273419377969,0,0.015245838996918,0.0571035507348688,0.159159924294897,0.142697345851219,23
SOM.3_1,SOM,917815.913778699,893637.17634452,22446.2520341724,1732.48540000618,0.973656223354601,0.0244561591242845,0.998112382478886,0.00188761752111427,3,13021.9451503009,0,9424.30688387156,0,775.2217175439,957.263682462275,0.0141879705448654,0,0.0102681885794191,0,0.000844637476759658,0.00104298004435461,30
SOM.4_1,SOM,354487.676543586,134298.687465146,99345.957608752,120843.031469688,0.378852909005522,0.280252218010566,0.659105127016088,0.340894872983912,2,85318.1690767631,1546.3510338068,12481.4374981821,65033.2964916378,37884.674573198,17925.060404852,0.240680211816257,0.00436221379790806,0.0352097923964006,0.183457143350487,0.106871626519123,0.0505661031143012,23
SOM.5_1,SOM,575673.953795932,332732.112517778,61025.2511444651,181916.590133689,0.577987088565981,0.106006621876969,0.68399371044295,0.31600628955705,3,49614.3512250185,5324.44203996658,6086.45787947997,28711.574025169,80999.6199760437,72205.3961324766,0.0861848115549901,0.00924905843812767,0.0105727518838511,0.0498747143862389,0.140703986070485,0.125427589100327,30
SOM.6_1,SOM,306939.553247944,0,94028.9107752293,212910.642472714,0,0.306343414461392,0.306343414461392,0.693656585538608,1,84017.4076957703,4982.62484431267,5028.8782351464,17092.8475225121,63200.676014401,132617.118935801,0.273726233086362,0.0162332445968205,0.0163839367782102,0.0556879924455504,0.205905936024309,0.432062657068748,12
SOM.7_1,SOM,298366.094697827,88037.3872347474,103010.938418631,107317.76904445,0.295064984927017,0.345250148221284,0.640315133148301,0.359684866851699,2,96404.3551656976,0,6606.58325293288,3724.90570315719,51584.9734010305,52007.8899402618,0.323107607998596,0,0.0221425402226876,0.0124843464768663,0.17289153934623,0.174308981028603,23
SOM.8_1,SOM,306035.33686016,205784.261949763,35479.5936595201,64771.4812508775,0.672419937060385,0.115932996573308,0.788352933633693,0.211647066366307,3,32853.8492927551,0,2625.74436676502,7973.17020959407,20853.5954682413,35944.7155730422,0.107353123432826,0,0.00857987314048256,0.0260531031853924,0.0681411358642224,0.117452827316692,30
SOM.9_1,SOM,221624.500535104,59188.3309812918,101686.252015352,60749.9175384603,0.267065829086512,0.458822250111492,0.725888079198005,0.274111920801995,2,96261.3868562877,0,5424.86515906453,26657.3650002703,21946.6192194596,12145.9333187304,0.434344517974628,0,0.0244777321368639,0.120281669833015,0.0990261418140606,0.0548041091549198,23
SOM.10_1,SOM,343519.872332843,198908.840759614,84680.9920038171,59930.0395694114,0.579031540180848,0.246509732985019,0.825541273165868,0.174458726834132,3,67092.3086419404,4975.16727858782,12613.5160832889,33839.268633619,15467.0599992354,10623.710936557,0.19530837673616,0.0144829096634249,0.036718446585435,0.0985074557806992,0.0450252263259143,0.0309260447275188,30
SOM.11_1,SOM,328270.433249246,106927.7999999,43201.007480979,178141.625768367,0.325730827907712,0.131601884011825,0.457332711919537,0.542667288080463,1,27628.5648633242,5660.57628905773,9911.86632859707,38793.9326864257,65203.3189145029,74144.3741674386,0.0841640369187516,0.0172436373054646,0.0301942097876091,0.118176749280891,0.198626840282615,0.225863698516957,13
SOM.12_1,SOM,116890.911421653,0,91266.8571353108,25624.0542863421,0,0.780786598592682,0.780786598592682,0.219213401407319,2,86605.9081629813,0,4660.9489723295,7624.39463920891,7798.56859190762,10201.0910552256,0.740912249803353,0,0.0398743487893286,0.0652265821737495,0.0667166377356436,0.0872701814979255,23
SOM.13_1,SOM,245949.837588908,80617.1009816341,100515.862890147,64816.8737171274,0.327778630683145,0.408684404411576,0.73646303509472,0.26353696490528,2,94155.3925234601,0,6360.47036668658,23068.9063574523,18661.4281369671,23086.539222708,0.382823560472667,0,0.0258608439389082,0.09379516808631,0.0758749357995458,0.0938668610194241,23
SOM.14_1,SOM,490205.371990286,122795.595964849,89646.9776312709,277762.798394166,0.250498266606679,0.182876367240315,0.433374633846995,0.566625366153005,1,64418.4167931676,4753.03912734985,20475.5217107534,59269.5017552376,130319.914676219,88173.3819627091,0.131411078853791,0.00969601599438213,0.0417692723921418,0.120907491312462,0.265847585772279,0.179870289068265,13
SOM.15_1,SOM,800654.72548068,310143.548097596,303706.969839178,186804.207543907,0.387362415067741,0.379323271534861,0.766685686602602,0.233314313397398,2,251410.67937264,10820.5800362844,41475.7104302533,74039.6468196064,71581.9618884325,41182.5988358678,0.314006364256083,0.0135146645512998,0.051802242727479,0.0924738772698257,0.0894042832826068,0.0514361528449651,23
SOM.16_1,SOM,139560.841518125,60557.1604633518,21148.3084598519,57855.3725949209,0.433912262240747,0.151534687164418,0.585446949405165,0.414553050594836,2,17161.7897732556,9.32835865020752,3977.1903279461,16158.706071049,14663.6307605058,27033.0357633661,0.12296995050024,6.68408025398447e-05,0.0284978958616381,0.115782521051584,0.105069807554875,0.193700721988377,23
SOM.17_1,SOM,373674.536279038,212088.66879927,28373.9736441895,133211.893835578,0.567575920241177,0.0759323178045013,0.643508238045679,0.356491761954321,3,17534.4564249441,4991.94056081772,5847.57665842772,15156.0282515697,22071.4618446119,95984.4037393965,0.0469244080679087,0.0133590600272801,0.0156488497093125,0.0405594354983078,0.0590660045086141,0.2568663219474,30
SOM.18_1,SOM,605732.430660812,444548.59275331,113954.537036465,47229.3008710369,0.73390257851695,0.18812685480972,0.92202943332667,0.0779705666733297,3,96614.0786204785,0,17340.458415987,0,7906.39095309004,39322.9099179469,0.159499597066446,0,0.0286272577432741,0,0.0130526129242654,0.0649179537490643,30
SPM.1_1,SPM,595.477407866158,0,0,595.477407866158,0,0,0,1,1,0,0,0,0,547.404377765022,48.0730301011354,0,0,0,0,0.919269766634135,0.0807302333658652,12
SPM.2_1,SPM,5480.94322914444,0,4957.83199005574,523.111239088699,0,0.904558172340282,0.904558172340282,0.0954418276597175,2,0,4313.35991478711,644.472075268626,0,460.173721328378,62.9375177603215,0,0.786974017875463,0.117584154464819,0,0.0839588556366437,0.0114829720230738,22
SRB.1_1,SRB,188319.73649517,7769.43975628167,86233.4954975108,94316.8012413774,0.0412566409707192,0.457910026332915,0.499166667303634,0.500833332696366,1,69201.1935621258,0,17032.301935385,26137.3269421193,46927.8151977467,21251.6591015114,0.367466495281023,0,0.0904435310518918,0.138792287141872,0.249192230570854,0.112848814983641,13
SRB.2_1,SRB,239817.34335169,0,72934.193682461,166883.149669229,0,0.304123933086457,0.304123933086457,0.695876066913543,1,59247.2612460842,0,13686.9324363768,63971.7405326753,82581.8074107748,20329.6017257785,0.247051611939503,0,0.0570723211469534,0.266751935613186,0.344352940686485,0.0847711906138723,13
SRB.3_1,SRB,1487625.16759822,967161.590635139,301162.139464864,219301.437498219,0.650137959279505,0.202444907510601,0.852582866790105,0.147417133209895,3,171757.767305142,21619.7081956984,107784.663964023,52978.9179084501,146631.96007688,19690.559512889,0.115457691255954,0.01453303470968,0.0724541815449669,0.0356130825576075,0.0985678134994299,0.0132362371528572,30
SRB.4_1,SRB,272622.231818533,64515.6753130667,90717.8685615631,117388.687943903,0.236648621364125,0.332760347373094,0.569408968737219,0.430591031262781,2,28946.6666540653,4952.66404791549,56818.5378595823,41412.8720681956,57212.9870320181,18762.8288436893,0.106178672447129,0.018166765105247,0.208414909820718,0.151905704065109,0.209861780715306,0.0688235464823665,21
SRB.5_1,SRB,562211.973769348,169130.776275566,232609.99863841,160471.198855372,0.300830975088684,0.413740741021357,0.71457171611004,0.28542828388996,2,112479.666160255,53429.9690541178,66700.3634240371,105666.900727239,43105.5496497499,11698.7484783832,0.200066294223752,0.0950352741438372,0.118639172653768,0.187948506359257,0.0766713475715376,0.0208084299591646,23
SRB.6_1,SRB,381088.550352575,74848.4604174774,174582.862768873,131657.227166224,0.196407003958081,0.458116263549123,0.654523267507204,0.345476732492796,2,62598.6598278377,67495.733344116,44488.4695969196,78593.3900611778,43721.7815968946,9342.05550815165,0.164262767196555,0.177112991932375,0.116740504420193,0.2062339316898,0.114728667540508,0.0245141332624887,22
SRB.7_1,SRB,214623.560597822,61092.4090981428,24955.5547602586,128575.596739421,0.28464912672203,0.116275933037111,0.40092505975914,0.599074940240859,1,5919.00117429905,5162.52334743366,13874.0302385259,11165.1440698095,87900.6626425618,29509.7900270496,0.0275785247333144,0.024053851930579,0.0646435563732173,0.0520219869557171,0.409557377567119,0.137495575718023,12
SRB.8_1,SRB,314037.813705627,3369.41710448265,106514.230519785,204154.16608136,0.0107293356323041,0.339176449048996,0.3499057846813,0.6500942153187,1,38088.4365116358,21457.3134648874,46968.4805432614,38789.7885422967,139379.898112808,25984.4794262548,0.12128614723875,0.0683271648458268,0.149563136964419,0.123519483480603,0.443831577057979,0.0827431547801186,12
SRB.9_1,SRB,247062.654391963,69659.9823447894,57237.14379765,120165.528249523,0.281952699473043,0.231670561212557,0.5136232606856,0.4863767393144,2,38660.0278142877,0,18577.1159833623,9119.41572133079,77804.4540901235,33241.658438069,0.156478638624816,0,0.0751919225877411,0.0369113484341624,0.314917907287952,0.134547483592285,21
SRB.10_1,SRB,389506.7561676,166935.381028526,93874.1293615419,128697.245777533,0.428581477433206,0.241007704937341,0.669589182370547,0.330410817629453,2,27632.7629282419,13709.568923519,52531.7975097811,41361.8303160411,75611.1352159318,11724.28024556,0.0709429618118146,0.0351972557765337,0.134867487348993,0.106190276962086,0.194120214909436,0.0301003257579316,22
SRB.11_1,SRB,220425.877137474,60036.5954572391,76927.8458470087,83461.4358332257,0.272366367492306,0.348996437469231,0.621362804961538,0.378637195038462,2,35102.9720951561,8727.44443355873,33097.4293182939,19312.5930548226,44189.4060071083,19959.4367712948,0.159250685768002,0.0395935565592222,0.150152195142007,0.0876149084926989,0.200472859997053,0.0905494265487107,21
SRB.12_1,SRB,129596.93179537,0,91955.548456273,37641.3833390974,0,0.709550351095256,0.709550351095256,0.290449648904744,2,74194.1294844709,0,17761.4189718021,5908.71641640272,22674.30574835,9058.36117434467,0.572499120593543,0,0.137051230501713,0.0455930270458285,0.174960204954173,0.0698964169047423,23
SRB.13_1,SRB,229807.021128861,54690.9510864466,72410.5129354901,102705.557106924,0.237986423642729,0.315092692032621,0.55307911567535,0.44692088432465,2,38860.1018328741,4977.70279228105,28572.7083103349,43580.0896389605,50963.6482580057,8161.81920995773,0.169098844943836,0.0216603599308216,0.124333487157963,0.189637764002535,0.221767150575563,0.0355159697465514,21
